note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
942.94016,955.71968,12.77952,37.2633599999999,0.02814687974751,0.00160768,0.02814687974751,0.00160768,0.0104788956617768,0.0371700568681239,0.0371700568681239,0.0586980732278461,0.000125801282051282,0.000125801282051282,2.91586538461537,28228.759765625,13732.91015625,10934014.6364604,-1335468.94754876,27712.0416814631,722.283114808609,20408.6303710938,15280.9511531537,15280.9511531537
992.98304,1009.31584,16.3328,34.22208,0.0566041991114616,0.00842752,0.0427753068506718,0.00256,0.0174130885850763,0.0747500724350723,0.056487987388072,0.0975403116778883,0.000515987460815046,0.000156739811912226,2.09529780564263,28228.759765625,13351.4404296875,34826176.7964336,-1520028.22804999,29150.9942694025,1299.66099020142,20408.6303710938,15536.0737283414,15536.0737283401
1043.53792,1062.43072,18.8928000000001,31.0886399999999,0.0705903545022011,0.009472,0.0568958893418312,0.00367616,0.0222256666258917,0.093219835190434,0.0751352711692827,0.124498215198669,0.000501355013550133,0.000194579945799457,1.64552845528454,30517.578125,12588.5009765625,38789627.9773689,-1738742.22267113,31559.8880543428,1313.50992774372,20408.6303710938,19004.2210289932,19004.2210289906
1093.51936,1111.49056,17.9712,33.3414400000001,0.0884734615683556,0.00794624,0.0526536628603935,0.00236544,0.0251013431279955,0.116835813678654,0.0695330942680775,0.140606465089523,0.000442165242165243,0.000131623931623932,1.85527065527067,28991.69921875,12207.03125,29128104.0801381,-1544062.14798135,29518.9448765346,631.937414058173,20217.8955078125,18341.3198101431,18341.3198101422
1144.832,1162.00448,17.17248,35.6864,0.0677520036697388,0.00657408,0.0402926206588745,0.00428032,0.0191401410525913,0.0894715809327433,0.0532094148513426,0.107214484937987,0.000382826475849733,0.000249254621347645,2.07811568276685,27084.3505859375,12207.03125,37058268.5417464,-1573645.71190716,27693.3397565569,748.190543676107,20217.8955078125,16095.135901467,16095.135901465
1197.69088,1211.2384,13.5475199999998,36.4953600000001,0.0567730106413364,0.00601088,0.0357654429972172,0.00093184,0.0184692685030366,0.074973000668032,0.0472309386349588,0.103456557832753,0.000443688586545734,6.87830687830695e-05,2.69387755102045,27084.3505859375,12588.5009765625,35713467.9250047,-1642839.99613115,27484.4936557583,718.740791729555,20217.8955078125,15701.7257207923,15701.7257207919
1247.73376,1263.104,15.37024,34.2323199999998,0.0611386001110077,0.00601088,0.041012667119503,0.00335872,0.0206173859607884,0.0807380876086162,0.0541602899795749,0.115489348301033,0.000391072618254498,0.000218520986009328,2.2271818787475,25939.94140625,11825.5615234375,18189468.1357167,-1322610.63683997,26463.9382833963,731.088896562688,20217.8955078125,16031.6851540924,16031.6851540922
1297.33632,1314.22208,16.8857600000001,34.8569600000001,0.0790050178766251,0.00647168,0.050815537571907,0.00422912,0.0230819156506093,0.10433202662903,0.0671057125434719,0.129294538167842,0.000383262583383866,0.000250454821103697,2.06428138265614,27084.3505859375,14877.3193359375,58228480.3125084,-1726604.36730583,27767.6425137363,764.737846324013,20217.8955078125,13046.4359951753,12552.4049581185
1349.07904,1364.34688,15.26784,33.73056,0.0757212787866592,0.0056832,0.0648093596100807,0.00361472,0.0234184802412178,0.0999956039132964,0.0855855996793572,0.131179822039643,0.000372233400402415,0.000236753856472167,2.2092555331992,25558.4716796875,13732.91015625,59781239.7875082,-1684155.22398231,26248.051570012,904.023787103689,20217.8955078125,11944.9960492182,11777.9907223483
1398.07744,1415.45472,17.3772799999999,29.0611200000001,0.109543845057487,0.0065024,0.0712719932198524,0.00434176,0.0288604821937076,0.144660828726494,0.0941199900255666,0.161663475987884,0.000374189746611669,0.000249852681202122,1.67236299351798,27084.3505859375,11444.091796875,38278293.8435322,-1450514.12151328,27202.878679548,1475.91345762405,20217.8955078125,13647.0989929419,13647.0989929367
1444.51584,1463.84896,19.33312,28.3033599999999,0.124388374388218,0.00765952,0.0721631795167923,0.00262144,0.0354860350846052,0.164264138377632,0.0952968680892986,0.198776851415743,0.000396186440677966,0.000135593220338983,1.46398305084745,30136.1083984375,14495.849609375,53932294.9583584,-1825357.63018425,30085.6197581572,655.580282236672,15258.7890625,15758.3335313156,15131.6096263434
1492.15232,1510.59456,18.4422400000001,31.5904,0.12921567261219,0.00707584,0.0950829088687897,0.00265216,0.0382867850403038,0.170638946211183,0.125564082468225,0.214465396401656,0.000383675735702386,0.000143808995002776,1.7129372570794,30136.1083984375,11444.091796875,47580986.7696496,-1852250.92406784,30231.4758300781,931.988316666497,15258.7890625,17976.5908979034,17976.5908978974
1542.18496,1562.70592,20.5209600000001,29.952,0.162308871746063,0.00934912,0.112715318799019,0.0041472,0.0444985992160597,0.214340987246941,0.148848996665035,0.249261193128243,0.000455588822355288,0.000202095808383233,1.45958083832335,30899.0478515625,14114.3798828125,57688059.1226797,-1982484.45111163,31739.590214748,956.640641534546,15068.0541992188,17675.1599948228,16389.4771214922
1592.65792,1612.75904,20.1011199999998,30.5152,0.145278409123421,0.00907264,0.0903688371181488,0.00387072,0.0379325513969073,0.191850989426487,0.119338798649075,0.212481138421524,0.000451349974528787,0.000192562404482936,1.5180845644422,30136.1083984375,11444.091796875,41672236.7786474,-1668456.56618351,30355.8274811389,1273.59437992786,15068.0541992188,16700.5364192285,16699.968967651
1643.27424,1664.19456,20.9203199999999,31.30368,0.131010219454765,0.008192,0.0884693413972855,0.00338944,0.0368271057853384,0.173008779343288,0.116830372685039,0.206288927949007,0.000391581008321097,0.000162016642192854,1.49632892804699,29754.638671875,11062.6220703125,41361249.9370157,-1590438.73495915,29487.2358733532,1536.36780282354,17738.3422851562,15407.7508431589,15170.3313595814
1695.49824,1716.992,21.4937600000001,35.50208,0.149108424782753,0.010496,0.0943793654441833,0.00354304,0.0394813940487253,0.196908811150963,0.124635000831596,0.221157060229434,0.000488327775131013,0.000164840400190566,1.6517389232968,29373.1689453125,10299.6826171875,38726045.6473996,-1586819.52797253,29408.993243679,1297.91776451571,14877.3193359375,16294.3805122548,16215.9929617275
1752.49408,1772.6464,20.1523200000001,62.8224,0.0669236555695534,0.01148928,0.0258610676974058,0.00221184,0.0187786480321332,0.0883776854009227,0.0341514713391283,0.105189563183722,0.000570121951219508,0.000109756097560975,3.11737804878047,29754.638671875,11062.6220703125,60292573.9213453,-1687441.31273144,27562.5902063706,4678.2289216007,15068.0541992188,14093.5958087377,9520.07828141578
