note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
1372.5696,1386.16832,13.59872,37.0688,0.0687948912382126,0.00514048,0.058161236345768,0.00207872,0.0195797604374537,0.0745375544555977,0.0630162537261133,0.0972469388132841,0.000378012048192772,0.000152861445783133,2.72590361445784,35095.21484375,11825.5615234375,-64180724.9666758,661315.010005223,19985.8125273164,9163.56699413083,16212.4633789062,6282.67359955398,2875.5948260435
1423.23712,1435.6992,12.46208,35.5840000000001,0.0835183411836624,0.00499712,0.0660011172294617,0.00011264,0.0262077294829719,0.0904900464550857,0.0715105697687139,0.130166120959809,0.000400986031224322,9.03861955628594e-06,2.85538208709943,23269.6533203125,15640.2587890625,95041819.5323055,-1798484.43208771,23807.1788441051,770.176739144115,15830.9936523438,9363.90810853748,7652.53555129421
1471.2832,1484.05248,12.76928,31.40608,0.0761347487568855,0.005888,0.0637861713767052,0.00241664,0.0256918499277805,0.0824901076124886,0.0691107309995186,0.127603898214593,0.000461106655974339,0.00018925421010425,2.45950280673617,23269.6533203125,15640.2587890625,79902414.6510533,-1621656.61370664,23696.2058327415,581.602931991713,15640.2587890625,8777.21926375195,7678.93815823397
1515.45856,1532.3136,16.8550399999999,32.03072,0.0971748381853104,0.0095232,0.0722385197877884,0.0029696,0.0311166973428131,0.105286521463794,0.0782686403824591,0.154547527393627,0.000565006075334146,0.00017618469015796,1.90036452004861,27084.3505859375,11825.5615234375,47026429.8142925,-1651155.37626165,27784.410413805,1150.64457600717,15640.2587890625,14470.4398545761,14470.4398545688
1564.34432,1580.35968,16.0153600000001,33.29024,0.102587252855301,0.00869376,0.0617182925343513,0.00392192,0.0304591486879187,0.111150738209247,0.0668702356800942,0.151281675698784,0.000542838874680303,0.000244884910485932,2.07864450127876,27465.8203125,12207.03125,50797417.1107216,-1732855.43978155,28572.501717033,1325.60184610488,15830.9936523438,14723.1849846563,14723.1849846513
1613.64992,1629.78816,16.13824,33.4745599999999,0.112538047134876,0.00821248,0.090487614274025,0.00306176,0.0283161359305495,0.121932176440205,0.0980410805964158,0.140637958623813,0.000508883248730965,0.000189720812182741,2.0742385786802,27465.8203125,16021.728515625,78747087.6607253,-1990167.02773568,28429.9745664492,874.132784490588,16021.728515625,13539.9615682702,11608.6818955273
1663.26272,1680.08704,16.8243199999999,31.7440000000001,0.119038492441177,0.0084992,0.0792726576328278,0.00320512,0.0309101680648833,0.128975247332291,0.0858899538729814,0.153521756924262,0.000505173463177117,0.000190505173463178,1.8867924528302,27465.8203125,16021.728515625,76196125.6660822,-1954841.19955893,28429.9745664492,906.977600938055,16021.728515625,13755.1439526451,11320.9704989572
1711.83104,1728.07168,16.24064,32.3686399999999,0.120647355914116,0.00859136,0.0877775698900223,0.00386048,0.0311775181077652,0.130718410909809,0.0951048148764769,0.154849606330025,0.000529003783102144,0.000237704918032787,1.99306431273644,27465.8203125,16021.728515625,66325011.8607237,-1756405.99189939,28450.934441535,1519.23165804709,21171.5698242188,12225.0199063896,11031.3792217207
1760.44032,1777.74592,17.3056000000001,32.7475199999999,0.135029584169388,0.00900096,0.0661375299096107,0.00375808,0.0338216881909868,0.146301197690562,0.0716583695165155,0.167982425146495,0.000520118343195262,0.000217159763313608,1.89230769230767,28610.2294921875,11825.5615234375,39345815.9825948,-1509641.27157579,28852.7352469308,1620.42348482599,16784.66796875,14341.8138447764,14341.8138447721
1810.49344,1829.16096,18.66752,31.6108800000002,0.131927251815796,0.0047104,0.114335455000401,0.00466944,0.0347076811123225,0.142939897707624,0.123879623179986,0.172382892643805,0.000252331321996709,0.000250137136588042,1.69336258913879,28610.2294921875,11825.5615234375,47365688.1869814,-1617548.37923074,29171.2143841912,1707.8410767371,20980.8349609375,13930.0153095982,13689.7968141695
