note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.00064,1014.17984,16.1792,35.3075200000001,0.0971774756908417,0.00180224,0.0971774756908417,0.00180224,0.0270161034159024,0.0642743457538308,0.0642743457538308,0.0959245587843254,0.000111392405063291,0.000111392405063291,2.18227848101266,29754.638671875,11825.5615234375,29835164.1982187,-1036951.16207733,26778.3364096841,5981.26428281958,24986.2670898438,8967.19335529451,8967.1933552867
1049.48736,1068.68736,19.1999999999998,33.1059200000002,0.142179667949677,0.00719872,0.135834142565727,0.0037888,0.0394403005293341,0.0940393344444901,0.0898423279919331,0.140038456632892,0.000374933333333337,0.000197333333333335,1.72426666666669,28991.69921875,9155.2734375,35380733.7517907,-1524433.05353869,27751.9226074219,4758.04074844432,22888.18359375,16226.3609376984,16226.3609376941
1101.79328,1121.61792,19.8246399999998,30.0339200000001,0.156251043081284,0.0039936,0.156251043081284,0.0039936,0.0423612069734239,0.103346310407913,0.103346310407913,0.150409554847399,0.000201446280991737,0.000201446280991737,1.51497933884299,30517.578125,9155.2734375,31720657.8464331,-1383777.08171596,27785.5817009421,5332.42472994468,22888.18359375,14966.1452830527,14966.145283047
1151.65184,1171.92704,20.2752,31.8463999999999,0.168933734297752,0.00413696,0.168933734297752,0.00413696,0.0416516492381267,0.111734794205637,0.111734794205637,0.147890168108217,0.000204040404040404,0.000204040404040404,1.57070707070706,30517.578125,9155.2734375,29582623.3102151,-1354153.54000107,27802.8787351122,5182.60556449388,22888.18359375,15294.7985716034,15294.7985715985
1203.77344,1223.95648,20.1830400000001,32.2048,0.122614338994026,0.00412672,0.122614338994026,0.00412672,0.0339588137881016,0.0810985916525735,0.0810985916525735,0.120575649986048,0.000204464738711313,0.000204464738711313,1.59563673262302,28991.69921875,9155.2734375,43382664.4076217,-1507774.07366188,28596.2048698874,5651.93505808974,22888.18359375,13442.1999191864,12759.314683681
1256.16128,1279.3344,23.1731199999999,29.952,0.16786690056324,0.00422912,0.16786690056324,0.00422912,0.0417615389620499,0.111029177602341,0.111029177602341,0.148280347369822,0.000182501104728237,0.000182501104728237,1.29253203711887,30899.0478515625,9536.7431640625,36205415.4573321,-1631196.11156368,29701.0990611294,4384.84520415579,22888.18359375,18388.0631747637,18357.8308141323
1309.2864,1331.99872,22.7123200000001,31.7030399999999,0.157228350639343,0.00717824,0.140358462929726,0.00429056,0.0392311292984191,0.103992713326367,0.092834767642268,0.139295764108844,0.000316050495942289,0.000188908926961226,1.39585211902614,30517.578125,8773.8037109375,54723454.2968616,-1831773.01328594,29416.6698790433,4926.65405290156,22888.18359375,17283.0251996749,13374.7494142018
1363.70176,1385.87136,22.1696000000002,30.95552,0.192212700843811,0.0044032,0.192212700843811,0.0044032,0.0518221412850162,0.127131781356583,0.127131781356583,0.184001962144477,0.000198614318706696,0.000198614318706696,1.39630484988451,30899.0478515625,9155.2734375,63101685.3263471,-2335552.35924013,31308.4684043231,800.613383841008,22888.18359375,22457.9992504672,20764.3408019173
1416.82688,1439.85664,23.0297599999999,30.6585600000001,0.219567596912384,0.01272832,0.176397368311882,0.00420864,0.0556568348824494,0.145224637087526,0.116671331091308,0.19761759300523,0.000552690084481994,0.000182747887950201,1.33125833703869,30899.0478515625,9155.2734375,45715065.7198593,-1952119.1543193,30745.1214706689,3220.01663764077,22888.18359375,20968.6324274141,20710.9432653206
1470.5152,1494.13888,23.6236799999999,30.3616,0.236214071512222,0.00641024,0.228249564766884,0.00447488,0.058772267877334,0.156234814666291,0.150966994560147,0.208679385701823,0.000271348071087994,0.000189423493714782,1.28521889900304,30899.0478515625,8773.8037109375,58236378.0276618,-2065312.15907812,30584.6938513275,4286.30349210461,22888.18359375,20332.6103238753,16289.817217519
1524.50048,1547.60192,23.1014400000001,33.4028799999999,0.236290141940117,0.0071168,0.227834925055504,0.00519168,0.0659039326265082,0.156285128557956,0.150692746891301,0.234001386581476,0.000308067375886523,0.00022473404255319,1.44592198581559,31661.9873046875,8773.8037109375,55367933.606822,-2208654.85286273,32043.45703125,1432.6960144604,22888.18359375,22577.6447756593,21474.5408794952
1581.0048,1604.608,23.6032,32.0819200000001,0.23613016307354,0.00446464,0.23613016307354,0.00446464,0.0621516104026473,0.156179316620461,0.156179316620461,0.220678227123602,0.000189154013015184,0.000189154013015184,1.3592190889371,30899.0478515625,9155.2734375,55977631.4937053,-2180517.50299133,31450.8882680333,2562.90658205666,22888.18359375,22187.8199251522,20281.4336552129
1636.68992,1661.77792,25.088,30.8735999999999,0.249724969267845,0.00671744,0.243615165352821,0.00479232,0.0618747780877647,0.165171084183646,0.161129986732508,0.219695294194543,0.000267755102040817,0.000191020408163266,1.23061224489796,31661.9873046875,9536.7431640625,34452580.5317717,-1618196.84529907,30082.1081384436,4144.75042171559,22792.8161621094,19089.8001670842,18912.6014673991
1692.65152,1716.54144,23.8899200000001,32.4096,0.265511333942413,0.00482304,0.265511333942413,0.00482304,0.0673287819477652,0.175612374761283,0.175612374761283,0.239060518920867,0.000201885983711958,0.000201885983711958,1.35662237462494,31280.517578125,9155.2734375,55699380.1090874,-2157103.1431502,31528.9031294055,2514.83319322309,22792.8161621094,22025.9035232648,19743.8102482177
1748.95104,1774.7456,25.79456,29.32736,0.274472415447235,0.0052224,0.274472415447235,0.0052224,0.0713731097451125,0.181539341343555,0.181539341343555,0.253420486143652,0.000202461294164351,0.000202461294164351,1.13695911075824,32043.45703125,9155.2734375,52855115.2871784,-2175178.11463801,32674.368325766,2425.8543471223,22792.8161621094,23818.0855885455,20940.1185270838
1804.07296,1828.29056,24.2175999999999,31.7952,0.329750090837479,0.00654336,0.274673700332642,0.00470016,0.076842047696403,0.218100657587288,0.181672473576386,0.272838736507899,0.000270190274841438,0.000194080338266385,1.31289640591967,31280.517578125,9155.2734375,51803860.7244378,-2089704.79893461,31195.6190525141,2590.85874309406,28514.8620605469,21923.0041840548,20225.0772965502
1860.08576,1885.57312,25.4873600000001,30.67904,0.300683915615082,0.00745472,0.292520493268967,0.00470016,0.0833543385783802,0.198875941337925,0.193476556072166,0.295961561436128,0.000292486942547207,0.000184411410204901,1.20369626355966,30899.0478515625,9155.2734375,44090196.6717167,-1835451.07114869,30055.8511312906,3229.78125282685,22792.8161621094,20064.8530068441,18139.5670870957
1916.25216,1941.77024,25.5180800000001,31.0886399999999,0.351150572299957,0.0135168,0.333997011184692,0.0050176,0.0877261604897911,0.232255192216215,0.220909621545707,0.311484343588675,0.000529695024077045,0.000196629213483146,1.2182985553772,32806.396484375,9155.2734375,54208428.8396379,-2203847.60905124,32305.5316875507,1047.13083128614,12683.8684082031,23859.8625944564,20938.9265145567
1972.85888,1998.52032,25.6614400000001,32.5631999999998,0.418210625648499,0.0082944,0.300408184528351,0.00306176,0.0905097426257584,0.27660951429088,0.198693569496326,0.321367852106615,0.000323224261771747,0.000119313647246608,1.26895450917796,32806.396484375,9155.2734375,49693167.734703,-2153766.34235621,33383.8029341264,1518.84516516538,12683.8684082031,24128.1835626305,22545.3225872142
2031.08352,2057.99424,26.9107200000001,30.67904,0.482976287603378,0.00833536,0.382328778505325,0.00548864,0.100404842693873,0.319446298431137,0.25287683104128,0.356501827334217,0.000309741248097412,0.000203957382039573,1.1400304414003,32806.396484375,8773.8037109375,44060501.8599196,-2003944.33691543,32505.9163779071,1360.68953748005,12683.8684082031,23551.8057703753,22019.5488545137
2088.67328,2117.33504,28.66176,27.8835199999999,0.382427543401718,0.0088576,0.377397149801254,0.00641024,0.0968353730184629,0.25294215532609,0.249614992778848,0.34382791213495,0.000309038942479457,0.000223651304037156,0.972847445516252,33187.8662109375,9155.2734375,39149309.9310227,-1892529.57367227,32725.7299611691,2386.64497714389,28419.4946289062,23661.4913324536,22082.2078842048
2145.21856,2172.07808,26.8595200000004,32.0819199999996,0.445479035377502,0.00837632,0.342380821704865,0.00299008,0.0970310318633228,0.294645166921485,0.2264547741881,0.344522626989884,0.000311856652687757,0.000111322912695385,1.1944338543652,32806.396484375,9155.2734375,49214201.4184934,-2115611.22552867,32850.3376612348,1175.21841993235,12779.2358398438,24153.2466141613,21319.5129609961
2204.16,2231.27552,27.1155200000003,31.1091200000001,0.492744952440262,0.00881664,0.379693776369095,0.00632832,0.101241612529705,0.325907410296984,0.251134009084215,0.359472898923281,0.000325151057401809,0.000233383685800602,1.14728096676736,32806.396484375,9155.2734375,47511698.8754561,-2110290.21257227,33289.3186339815,594.484922329828,28419.4946289062,24576.9892483363,22288.5721686316
2262.38464,2289.89952,27.5148799999997,32.83968,0.466430127620697,0.0091648,0.364087015390396,0.00338944,0.10392104100457,0.308502470141046,0.2408115105411,0.368986594895227,0.000333085225158172,0.000123185708969112,1.19352437662822,33187.8662109375,9155.2734375,42926325.0204447,-1997971.38743174,32974.8915118191,943.173420448402,28419.4946289062,24021.2403637062,22475.7692630202
2322.7392,2351.69792,28.9587200000001,31.0579199999997,0.436716347932816,0.0088576,0.371414870023727,0.00565248,0.106945776895416,0.288849420545603,0.245658241318868,0.379726354486085,0.000305869872701555,0.000195190947666195,1.07248939179631,32806.396484375,9155.2734375,47461877.5801077,-2073479.47607718,32993.8142195992,1171.43280624966,12588.5009765625,25048.9013100793,20243.4267775314
2382.75584,2411.8784,29.1225600000002,32.8601599999997,0.552220702171326,0.00899072,0.412634253501892,0.00349184,0.117341450912255,0.365245383165762,0.272921234997196,0.416637689476903,0.000308720112517578,0.000119901547116736,1.12834036568212,33187.8662109375,9155.2734375,44170702.6059225,-2013373.73926436,33425.0408670177,1480.67378209523,28419.4946289062,24714.0726465238,21172.3865904554
2444.73856,2473.29792,28.5593600000002,28.94848,0.517968356609344,0.00876544,0.443437606096268,0.00641024,0.11864728947573,0.342590471769068,0.293294941156499,0.421274257012809,0.000306920043026172,0.000224453209035495,1.01362495518106,32806.396484375,9155.2734375,46217499.99463,-2104830.59553163,33369.1774149657,793.162584489131,28419.4946289062,25513.0349866074,22415.9096581737
2502.2464,2529.792,27.5455999999999,32.9728,0.538668036460876,0.00944128,0.530028939247131,0.00324608,0.131612204707702,0.356281487823072,0.35056748550546,0.46730805227031,0.000342750929368031,0.000117843866171004,1.19702602230484,33950.8056640625,9155.2734375,45104769.4081198,-2107562.67447767,34301.3657882751,983.18856881669,18024.4445800781,25408.5650480622,23830.3799904887
2562.7648,2592.55296,29.7881600000001,31.8361599999998,0.734279811382294,0.00392192,0.734279811382294,0.00392192,0.140407636575645,0.485661457465612,0.485661457465612,0.498537497474217,0.000131660364386387,0.000131660364386387,1.06875214850463,33569.3359375,9155.2734375,47838011.8628717,-2152196.2168382,34337.2510827106,2259.76272743382,25939.94140625,26751.1948648508,21661.6480604895
2624.38912,2653.96224,29.57312,33.39264,0.765448153018951,0.00420864,0.765448153018951,0.00420864,0.147423579663505,0.506276571746841,0.506276571746841,0.523448611960208,0.000142313019390582,0.000142313019390582,1.12915512465374,33950.8056640625,9155.2734375,46621844.3486014,-2167742.36229956,35304.1939113451,885.080441876832,25939.94140625,27063.1147965355,23332.8653334547
2687.35488,2718.53568,31.1808000000001,31.86688,0.651929616928101,0.00777216,0.651929616928101,0.00777216,0.142387112474385,0.431194053022188,0.431194053022188,0.505565911205382,0.000249261083743842,0.000249261083743842,1.02200328407225,34713.7451171875,9155.2734375,42196238.733131,-2034718.33910237,35522.3142183744,2925.03907592329,25939.94140625,26638.2637512273,22419.1778700057
