note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
946.45248,958.04416,11.59168,40.3353599999999,0.0489071980118752,6.144e-05,0.0489071980118752,6.144e-05,0.013918595530177,0.0361338352507351,0.0361338352507351,0.0518306423667209,5.30035335689046e-06,5.30035335689046e-06,3.47968197879858,27084.3505859375,14114.3798828125,-42774826.489887,-899950.913214064,27449.6367483428,1413.72816649776,25177.001953125,16179.4700470365,16179.4700470363
998.37952,1009.42848,11.0489600000001,39.04512,0.0546219646930695,0.00259072,0.0546219646930695,0.00259072,0.0167817397628387,0.0403560447853015,0.0403560447853015,0.0624925374153761,0.000234476367006486,0.000234476367006486,3.53382761816494,27084.3505859375,14114.3798828125,-10333244.6014896,-1118859.59467975,26698.2569839015,1116.95460075744,24795.5322265625,13623.7124180733,13623.7124180733
1048.4736,1060.90496,12.43136,35.0105599999999,0.0633784607052803,0.00361472,0.0559957027435303,0.00254976,0.0179395948953768,0.0468255584180825,0.0413709960892172,0.0668042063015751,0.000290774299835254,0.000205107084019769,2.81630971993409,26702.880859375,15640.2587890625,100929365.875015,-2211891.11471176,27445.0128728693,885.61509138441,15640.2587890625,12337.7414216479,11899.3205780397
1095.91552,1108.3264,12.4108799999999,36.9049600000001,0.0842270329594612,0.0039424,0.063634529709816,0.002304,0.0232334430247749,0.0622289940199893,0.0470147484677857,0.0865176571697805,0.00031765676567657,0.000185643564356437,2.973597359736,26702.880859375,15640.2587890625,80743492.7000119,-1964949.52295766,27320.1682350852,1185.23441806896,21171.5698242188,11959.3849169106,11949.8372078006
1145.23136,1155.71712,10.48576,36.5056,0.0667117834091187,0.00319488,0.0545089282095432,0.002048,0.0220354715008066,0.0492882988390076,0.0402725306638819,0.0820566012040621,0.000304687499999999,0.000195312499999999,3.48144531249999,26702.880859375,14877.3193359375,115828462.742278,-2407806.51021055,27271.6175426136,934.987051784661,21362.3046875,12514.1658007889,12512.2070312544
1192.22272,1204.45952,12.2368000000001,34.7852799999998,0.10583171993494,0.00385024,0.0727910846471786,0.0022528,0.0289649041891311,0.0781910656894011,0.0537798354288223,0.107860709577937,0.000314644351464432,0.00018410041841004,2.84267782426774,27084.3505859375,14877.3193359375,90836429.2875133,-2159856.99359215,27632.2798295455,1039.55557909672,21171.5698242188,12849.970866528,12827.957063129
1239.2448,1252.87424,13.6294400000002,33.3824,0.0949196815490723,0.00339968,0.0949196815490723,0.00339968,0.0266140582799772,0.070128984578377,0.070128984578377,0.0991065322392498,0.000249436513899321,0.000249436513899321,2.44928625093911,26702.880859375,12207.03125,61851585.754175,-1818751.95970763,26753.565648219,1291.90135642978,15830.9936523438,13298.9190304041,13298.9190304006
1286.25664,1299.98848,13.7318399999999,34.2732800000001,0.129267618060112,0.00433152,0.107125133275986,0.00145408,0.0372841032583385,0.0955060809884241,0.0791466711314689,0.138840087547415,0.00031543624161074,0.000105891126025355,2.49589858314693,27465.8203125,14877.3193359375,88248496.8291788,-2132991.91932439,27884.6367255791,792.15251004795,15830.9936523438,13128.0544580648,12649.4645219293
1334.26176,1349.6832,15.4214399999998,33.80224,0.12685751914978,0.00603136,0.119142718613148,0.0037888,0.0399002649562464,0.0937254409087622,0.0880255573964155,0.148582258806275,0.000391102257636126,0.000245683930942898,2.19189907038515,30899.0478515625,15640.2587890625,198254111.540206,-3382484.39136889,31352.8291471712,4038.42734831025,15830.9936523438,23841.0777246808,5013.82636833561
1383.48544,1398.21056,14.7251200000001,35.33824,0.11487739533186,0.00572416,0.0940595492720604,0.003328,0.0334205572370006,0.0848742321313744,0.0694934977941241,0.124452854894152,0.000388734353268427,0.000226008344923504,2.39986091794158,30899.0478515625,15640.2587890625,215611744.242887,-3562529.81604753,30852.9361263736,3790.11589124152,16021.728515625,23723.8855866018,5707.76586708345
