note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
992.95232,1007.95392,15.0016000000001,46.3769599999999,0.0648361966013908,0.00594944,0.0439902804791927,0.0027648,0.0176897261563185,0.0394878678826458,0.0267918612555634,0.0556378408454647,0.000396587030716722,0.000184300341296928,3.09146757679179,26702.880859375,9155.2734375,-34992543.8830408,-145737.212951423,22245.7634223686,6187.84160985114,14686.5844726562,10061.2934791986,10061.2934791948
1054.33088,1067.6224,13.29152,46.7353600000001,0.0524233058094978,0.00490496,0.0492590665817261,0.00284672,0.0182163175768094,0.0319279149963677,0.030000765238594,0.0572940795788944,0.000369029275808937,0.000214175654853621,3.51617873651773,27847.2900390625,9536.7431640625,-5693451.40833441,159290.894900727,16637.948843149,8176.11926753937,14495.849609375,1111.38734693122,1111.38734687903
1114.35776,1127.18848,12.8307199999999,46.96064,0.0466475449502468,0.00106496,0.0466475449502468,0.00106496,0.0151266264533793,0.0284102428674173,0.0284102428674173,0.0475763631220091,8.30007980845974e-05,8.30007980845974e-05,3.66001596169196,30136.1083984375,10681.15234375,423903336.67506,-6078290.89417603,31537.1426669034,3319.67118648857,14305.1147460938,35375.1309123867,8202.75466664406
1174.14912,1188.48512,14.336,40.6630399999999,0.0526927821338177,0.001792,0.0526927821338177,0.001792,0.0174078445395145,0.0320920369845476,0.0320920369845476,0.0547512649655207,0.000125,0.000125,2.83642857142856,32806.396484375,10681.15234375,224632537.383365,-3706294.7914039,35404.6588177447,7358.69950506958,11253.3569335938,23609.0019904165,6966.76177579845
1229.14816,1245.99296,16.8448000000001,46.1414399999999,0.0693125799298286,0.00202752,0.0693125799298286,0.00202752,0.022316228223242,0.0422141665048824,0.0422141665048824,0.0701891449977204,0.000120364741641337,0.000120364741641337,2.73920972644375,33569.3359375,9536.7431640625,153057719.678593,-3696273.69227229,37107.3628519918,7921.41693053669,32806.396484375,25798.3930706973,18833.278372266
1292.1344,1307.72992,15.5955200000001,50.3807999999999,0.0520886406302452,0.0009728,0.0520886406302452,0.0009728,0.0157073999107046,0.031724090357108,0.031724090357108,0.0494030155472867,6.23768877216018e-05,6.23768877216018e-05,3.23046618516084,27465.8203125,9155.2734375,227756541.56521,-3728473.98421117,31455.5325350918,6214.2471162775,27656.5551757812,27765.8920774402,2752.48896216827
1358.11072,1374.64832,16.5376000000001,45.3632,0.0482166819274426,0.005888,0.0464128479361534,0.00387072,0.0157849525061066,0.0293659107951061,0.0282673028868081,0.0496469344707341,0.000356037151702784,0.000234055727554178,2.74303405572754,28991.69921875,9536.7431640625,140746555.269663,-2797427.61977486,31888.3539556147,5472.91213457868,27656.5551757812,20030.6809464202,7769.65202501184
1420.01152,1433.31328,13.3017600000001,52.48,0.0628970563411713,0.00708608,0.056252546608448,0.00039936,0.0232063907310014,0.0383068529802413,0.0342600776259772,0.0729888898606801,0.000532717474980752,3.00230946882216e-05,3.94534257120861,32043.45703125,9536.7431640625,178308546.379191,-3308135.39524872,35788.7961647727,7648.70559629754,27656.5551757812,18233.0292759428,12454.6760608597
1485.79328,1497.1904,11.3971199999999,47.9744000000001,0.0432210899889469,0.00359424,0.0403302498161793,0.00017408,0.0149518187218788,0.0263233931151179,0.0245627544472777,0.0470265567169899,0.000315363881401621,1.52740341419589e-05,4.20934411500455,27465.8203125,9536.7431640625,148990968.67264,-2445099.73018974,28718.8905658144,5207.85200530253,23651.123046875,11549.3316450536,8514.01085542782
1545.1648,1563.70944,18.5446400000001,38.27712,0.0910999625921249,0.00098304,0.0910999625921249,0.00098304,0.0242180776424813,0.0554835643593973,0.0554835643593973,0.0761708540623278,5.30093870789617e-05,5.30093870789617e-05,2.06405300938707,36239.6240234375,9536.7431640625,149237800.886103,-3701030.8353889,41149.3637982537,5927.35455294859,34904.4799804688,28581.1116869246,17310.8566363766
1601.98656,1620.19328,18.2067199999999,37.59104,0.086594745516777,0.0011776,0.086594745516777,0.0011776,0.0273830311004493,0.0527397048182878,0.0527397048182878,0.0861252860994135,6.46794150731162e-05,6.46794150731162e-05,2.06467941507313,39291.3818359375,9155.2734375,-75794071.8734482,-798876.159363886,40799.5496477399,3163.26907727811,38719.1772460938,39669.4861746511,39669.4861746503
