note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.37952,1007.04256,8.66304000000002,41.9635200000001,0.039598885923624,0.00082944,0.039598885923624,0.00082944,0.0147833279608836,0.0164843482956456,0.0164843482956456,0.0281703933768605,9.57446808510636e-05,9.57446808510636e-05,4.84397163120568,27465.8203125,16021.728515625,44937598.6157802,-1756624.05256714,27374.994187128,400.042290230244,25558.4716796875,11845.2157559172,11845.2157559171
1049.00608,1061.43744,12.4313599999998,41.3593600000002,0.268534719944,0.00243712,0.268534719944,0.00243712,0.0760340286470144,0.111786474537904,0.111786474537904,0.144886760456192,0.000196046128500827,0.000196046128500827,3.3270181219111,35095.21484375,13732.91015625,317086424.457337,-4827046.66810055,35376.1152787642,2856.37567423969,26702.880859375,25736.7453851271,11004.6274141682
1102.7968,1120.512,17.7151999999999,33.4745600000001,0.511201918125153,0.00420864,0.511201918125153,0.00420864,0.110466397517508,0.212804736073391,0.212804736073391,0.210499414017387,0.000237572254335262,0.000237572254335262,1.88959537572256,37002.5634765625,12207.03125,154790710.164084,-3643055.98630601,37769.5901053292,3019.00742503062,26702.880859375,26910.57876277,15959.7582731415
1153.98656,1170.62656,16.6399999999999,31.8361600000001,0.550271213054657,0.00300032,0.550271213054657,0.00300032,0.126907981794346,0.229068624570795,0.229068624570795,0.241829700272475,0.000180307692307694,0.000180307692307694,1.91323076923079,31280.517578125,11062.6220703125,76861594.0125109,-2454636.25005968,32538.1100832761,3746.74463878626,26130.6762695312,19632.4161380298,19562.9711795137
1202.46272,1219.98336,17.52064,28.6515200000001,0.553575694561005,0.00208896,0.553575694561005,0.00208896,0.125563054950121,0.230444224485202,0.230444224485202,0.239266872851938,0.000119228521332554,0.000119228521332554,1.63530099357102,30517.578125,9155.2734375,55206144.9058115,-2102911.66165537,30106.1357770647,3624.04776855592,26702.880859375,19897.5718608445,19897.5718608408
1248.63488,1266.46272,17.8278399999999,27.8016,0.643457591533661,0.00263168,0.643457591533661,0.00263168,0.138113233719734,0.267860542157076,0.267860542157076,0.263181885346107,0.000147616312464102,0.000147616312464102,1.55944859276279,30517.578125,9155.2734375,75946575.0361714,-2632217.58919266,32122.4757603237,908.174975165868,26893.6157226562,22826.2475601899,22788.5113729766
1294.26432,1312.70656,18.4422400000001,28.9177599999998,0.599125802516937,0.0036352,0.599125802516937,0.0036352,0.133545220825036,0.249405966133643,0.249405966133643,0.254477301335342,0.000197112715158245,0.000197112715158245,1.5680177679067,33950.8056640625,9155.2734375,52748152.7536838,-2265132.12323959,33495.2859317555,3309.59144859068,26130.6762695312,23833.6081214525,23833.6081214504
1341.62432,1360.06656,18.4422400000001,27.31008,0.565231502056122,0.00297984,0.565231502056122,0.00297984,0.13671953415804,0.235296340546929,0.235296340546929,0.26052611899864,0.000161576901721265,0.000161576901721265,1.48084397556912,31280.517578125,9155.2734375,52712269.6565725,-2152216.03377526,31649.6456370634,3448.69027039283,26893.6157226562,21763.3869229074,21763.3869229041
1387.37664,1408.94208,21.5654400000001,26.20416,0.713367462158203,0.00347136,0.713367462158203,0.00347136,0.154846662059285,0.296962842128373,0.296962842128373,0.295068295504628,0.00016096866096866,0.00016096866096866,1.21509971509971,31661.9873046875,9155.2734375,69202756.1273058,-2497027.55892332,33358.3268833849,2303.19600910538,26130.6762695312,23384.3467328995,21665.4966075092
1435.14624,1456.7936,21.6473599999999,25.1904,0.600469827651978,0.00380928,0.600469827651978,0.00380928,0.145605518751356,0.24996546112769,0.24996546112769,0.277458820633671,0.0001759697256386,0.0001759697256386,1.16367076631977,33187.8662109375,9155.2734375,60609698.6611668,-2495150.37687632,34503.1297366809,803.476057287534,26130.6762695312,25748.5704908757,25611.2169751257
1481.984,1504.44032,22.45632,28.4672,0.616307199001312,0.00287744,0.616307199001312,0.00287744,0.143115669548074,0.256558291691496,0.256558291691496,0.272714284647517,0.000128134974920201,0.000128134974920201,1.26766985864113,33187.8662109375,9155.2734375,60294619.8874084,-2287196.14970933,32672.547457511,3226.06371090245,16784.66796875,22424.613038926,20956.2573888411
1532.90752,1555.92704,23.0195200000001,25.3132800000001,0.752285003662109,0.00405504,0.752285003662109,0.00405504,0.155777493325743,0.313163558234325,0.313163558234325,0.296842042458831,0.000176156583629893,0.000176156583629893,1.09964412811388,33950.8056640625,9155.2734375,36463207.1813163,-1838774.90232126,33114.2492461623,3839.94525673293,29563.9038085938,23005.9241040002,23005.924103995
1581.24032,1603.29728,22.0569599999999,26.5420799999999,0.656258761882782,0.00405504,0.656258761882782,0.00405504,0.152552082373938,0.273189453456091,0.273189453456091,0.290695855649284,0.000183844011142062,0.000183844011142062,1.2033426183844,33187.8662109375,9155.2734375,49209575.756089,-1973594.11693702,32956.7798027928,4356.27957489723,24795.5322265625,19985.8152205796,19590.5611628428
1629.83936,1651.7632,21.9238400000002,27.2384,0.463744670152664,0.00392192,0.463744670152664,0.00392192,0.139066219075724,0.193049084203786,0.193049084203786,0.264997848059758,0.000178888369920597,0.000178888369920597,1.24241008874357,33187.8662109375,9155.2734375,46860806.7153445,-1902936.98468783,32413.9038967766,4300.67299009823,28038.0249023438,19441.7032629234,19195.8161610255
1679.0016,1701.10976,22.10816,26.0608,0.46795591711998,0.00512,0.46795591711998,0.00512,0.146587863625619,0.194802155285182,0.194802155285182,0.279330729422608,0.000231588698471515,0.000231588698471515,1.17878647522001,32424.9267578125,9155.2734375,44941690.5479068,-1834870.3636635,31945.4323027525,4293.99188612236,27847.2900390625,18857.4373967122,18599.4242967581
1727.17056,1749.18656,22.0160000000001,27.4636799999998,0.542837738990784,0.00458752,0.542837738990784,0.00458752,0.157261444490076,0.225974194698402,0.225974194698402,0.299669787886784,0.000208372093023255,0.000208372093023255,1.2474418604651,32806.396484375,9155.2734375,29646048.2581794,-1638216.77241947,31724.5814084269,4042.3279586144,27847.2900390625,21697.4146972796,21697.4146972773
1776.65024,1799.94624,23.296,25.6512,0.494757026433945,0.00324608,0.494757026433945,0.00324608,0.145795583713266,0.205959005038308,0.205959005038308,0.277820999214726,0.000139340659340659,0.000139340659340659,1.1010989010989,32806.396484375,9155.2734375,29245038.9097595,-1654510.71258746,32163.9211554276,3912.83982926843,27847.2900390625,22672.093194065,22672.0931940622
1825.59744,1848.77056,23.1731199999999,26.9312,0.427837729454041,0.00287744,0.427837729454041,0.00287744,0.136396731204307,0.178101630433272,0.178101630433272,0.259911001332718,0.00012417145382236,0.00012417145382236,1.16217410517013,32424.9267578125,8773.8037109375,34830526.2627498,-1660630.32606069,31534.8307291667,4190.61381033809,27847.2900390625,19778.2199464849,19778.2199464728
1875.70176,1899.75552,24.05376,25.1801600000001,0.639046013355255,0.00347136,0.639046013355255,0.00347136,0.169332911094727,0.266024076571489,0.266024076571489,0.322672589677317,0.000144316730523627,0.000144316730523627,1.04682843763304,33187.8662109375,8773.8037109375,35632544.9595896,-1725535.77251786,32653.80859375,3932.58982535113,27847.2900390625,20889.2253942956,20889.2253942742
1924.93568,1950.63808,25.7023999999999,25.3132800000001,0.601060450077057,0.00345088,0.601060450077057,0.00345088,0.156090474194429,0.250211327281223,0.250211327281223,0.297438443635456,0.000134262948207172,0.000134262948207172,0.984860557768931,32806.396484375,8773.8037109375,30417935.4548131,-1573082.26099459,32150.2190131646,3782.16686341229,27847.2900390625,20337.4947847548,20337.494784729
1975.95136,1999.81056,23.8591999999999,27.2998400000001,0.647738873958588,0.00323584,0.647738873958588,0.00323584,0.162888893567429,0.269642767818187,0.269642767818187,0.310393182147991,0.000135622317596567,0.000135622317596567,1.1442060085837,32806.396484375,8773.8037109375,33553843.4392093,-1697427.38488377,32276.92797668,3588.8729565629,27847.2900390625,21398.3507430883,21398.3507430802
2027.1104,2051.66592,24.5555199999999,26.7775999999999,0.667457699775696,0.00355328,0.667457699775696,0.00355328,0.17608789497324,0.277851382408439,0.277851382408439,0.335544559616397,0.000144703919933278,0.000144703919933278,1.09049207673061,33187.8662109375,9155.2734375,39871786.6428848,-1832189.74770038,33304.3148643092,3967.55483812167,23269.6533203125,21147.7080963921,20948.7387593461
2078.44352,2103.32672,24.8832000000002,26.5216,0.609609305858612,0.00362496,0.609609305858612,0.00362496,0.168143795572124,0.253770071749545,0.253770071749545,0.320406668760801,0.000145679012345678,0.000145679012345678,1.06584362139917,32806.396484375,9155.2734375,35534338.588548,-1749769.65640694,32978.488090343,3134.7948609385,27275.0854492188,21542.8354356003,21537.9424658589
2129.84832,2156.12416,26.2758399999998,27.4432000000002,0.605295121669769,0.00854016,0.580164313316345,0.00379904,0.174424965271021,0.251974149639069,0.241512618002851,0.332375761359771,0.000325019485580673,0.000144583008573657,1.04442712392831,33187.8662109375,9155.2734375,36785272.9696154,-1781100.9716438,33473.0530646748,2918.0474150225,16689.3005371094,21716.7968552403,21402.6445361042
2183.56736,2211.36896,27.8015999999998,25.0470400000004,0.679882049560547,0.00421888,0.679882049560547,0.00421888,0.184004307520348,0.283023429662381,0.283023429662381,0.350629691744672,0.000151749539594845,0.000151749539594845,0.900920810313096,34713.7451171875,9155.2734375,42127039.6695712,-1937352.10194486,34584.0755658659,2670.50928299232,16307.8308105469,23247.5194062833,21300.2791299227
2236.416,2263.90016,27.48416,25.9788799999997,0.660828828811646,0.00884736,0.647619605064392,0.0062976,0.175008931361847,0.275091895235263,0.269593118189242,0.333488538844032,0.000321907600596125,0.000229135618479881,0.945230998509676,32806.396484375,9155.2734375,41480352.6570997,-1794189.86778638,33050.8731301392,3298.3826675736,16212.4633789062,20824.5229547117,17978.4119752911
2289.87904,2318.3872,28.5081600000003,25.9584,0.672353684902191,0.00908288,0.663687765598297,0.00381952,0.182460715198154,0.279889498436024,0.276282022397863,0.347688297016451,0.000318606321839077,0.00013397988505747,0.910560344827576,32806.396484375,9155.2734375,34087169.3754901,-1554347.50082557,32050.6190122823,3643.54994884448,16212.4633789062,18830.0711735591,16608.4270299835
2344.3456,2373.76512,29.4195199999999,26.3679999999999,0.743693768978119,0.00971776,0.709639489650726,0.00446464,0.185078126428232,0.309587172143725,0.295410950053218,0.352675909019338,0.000330316742081449,0.000151757744517926,0.896275670031326,33187.8662109375,9155.2734375,31037347.2327451,-1655081.10034119,33557.7259893003,2672.18801741363,16307.8308105469,22300.3701671712,21828.6143306038
2400.13312,2429.184,29.0508800000002,26.51136,0.803488433361053,0.00412672,0.803488433361053,0.00412672,0.201631407846559,0.334478682369811,0.334478682369811,0.384219039934514,0.000142051462812829,0.000142051462812829,0.912583715192096,32806.396484375,9155.2734375,33902236.6864645,-1662632.32004468,32970.5943231997,2813.71078067763,26321.4111328125,21080.362086981,19689.0163386506
2455.69536,2485.74976,30.0544,27.7503999999999,0.832078039646149,0.00503808,0.832078039646149,0.00503808,0.212852703217867,0.346380053245443,0.346380053245443,0.405601796621244,0.00016763202725724,0.00016763202725724,0.92333901192504,33950.8056640625,9155.2734375,38998856.2179171,-1844395.68354931,34793.3561905571,3377.49897365055,16212.4633789062,23408.2330731098,20205.8273572109
2513.50016,2543.39072,29.8905599999998,25.81504,0.778174996376038,0.00922624,0.777949154376984,0.00391168,0.20301531319353,0.323941125514659,0.32384711129973,0.386856142901021,0.000308667351832821,0.000130866735183283,0.863651935594385,32806.396484375,9155.2734375,27075399.4542973,-1482167.20758808,31905.7962168818,3183.66681058404,16212.4633789062,20456.1430795225,20112.4119574404
2569.20576,2598.97344,29.7676800000004,27.8015999999998,0.836737155914307,0.00442368,0.836737155914307,0.00442368,0.221646188462524,0.348319564762569,0.348319564762569,0.422358235979894,0.000148606811145509,0.000148606811145509,0.933952528379754,33187.8662109375,9155.2734375,33939850.1147409,-1778176.66332039,34244.3714971128,2159.56633498216,15926.3610839844,23723.5247503468,22857.5913313041
2626.77504,2656.68608,29.91104,27.62752,0.799654006958008,0.00900096,0.722610414028168,0.00405504,0.210495401274126,0.332882475333489,0.300810527090981,0.401109836269762,0.000300924340979117,0.000135570010270456,0.923656282095174,32806.396484375,9155.2734375,26410895.5547475,-1419292.4163247,31585.693359375,3384.86285522453,16307.8308105469,19312.1454995423,18823.4680205483
2684.3136,2715.27936,30.96576,27.7094400000001,0.896986424922943,0.01010688,0.843636333942413,0.0050176,0.24066859181026,0.37340031922652,0.351191576207243,0.458606405992556,0.000326388888888888,0.000162037037037037,0.894841269841271,34332.275390625,9155.2734375,32579256.6803579,-1728855.57507496,34588.0068265475,2653.27010115465,16212.4633789062,23576.0664555381,22295.7847998617
2742.9888,2774.21056,31.2217599999999,28.6310400000002,1.00038576126099,0.00987136,0.766546130180359,0.00431104,0.240003224056772,0.416443718907571,0.319100224661469,0.45733851344457,0.000316169235815022,0.000138078058379797,0.917021974417851,33950.8056640625,9155.2734375,30707506.4001674,-1632316.07227521,33632.7185997596,2558.68786644327,16212.4633789062,22354.2901109291,21030.1556934626
2802.8416,2834.9952,32.1535999999996,28.1395200000002,1.10907864570618,0.01012736,0.922721982002258,0.00509952,0.271299355736192,0.461690733379359,0.38411359755703,0.516974905393395,0.000314968152866246,0.000158598726114651,0.875159235668805,34713.7451171875,8773.8037109375,30554855.8913933,-1691007.17474253,34527.6400574252,2652.19084376114,15926.3610839844,24010.2673734857,22782.7085261899
2863.13472,2895.13472,32,27.3919999999998,0.92730575799942,0.00922624,0.852487981319427,0.0041984,0.258007172328986,0.386021746190104,0.354876367709569,0.491645964818638,0.00028832,0.0001312,0.855999999999995,33950.8056640625,8773.8037109375,26639576.625807,-1515232.36816577,32989.7627871261,3171.09344836203,15926.3610839844,21883.93781902,21208.5093165024
2922.52672,2955.58144,33.0547200000001,26.6035200000001,1.15043389797211,0.0107008,0.865666925907135,0.00794624,0.274913185905086,0.478906227358677,0.360362540052189,0.523861245040617,0.000323729863692688,0.000240396530359355,0.804832713754648,33950.8056640625,9155.2734375,25227412.0735948,-1564545.8787152,34734.2392172714,2691.02997637015,16212.4633789062,24362.970777269,24151.7893588158
2982.18496,3016.52992,34.3449599999999,27.6172799999999,1.10583961009979,0.01046528,0.946636438369751,0.0075776,0.258843058796433,0.46034237748923,0.394068782377712,0.493238789564776,0.000304710793082887,0.000220632081097198,0.804114490161002,33569.3359375,9155.2734375,23192634.2426852,-1453828.90823233,33394.9915359238,2628.97058871048,15830.9936523438,22992.3792737256,22574.2145369859
3044.1472,3078.21568,34.0684799999999,28.5900800000004,1.2172327041626,0.01139712,0.982871115207672,0.00431104,0.293337996840262,0.506713443680399,0.409152667175089,0.558970671910637,0.000334535617673581,0.000126540426810941,0.839194469492049,33950.8056640625,9155.2734375,22162390.6545104,-1439685.65484799,33927.8381381063,2433.07728676702,26226.0437011719,23436.6651557114,23324.8721363075
3106.80576,3141.21216,34.4063999999998,28.7641600000002,1.06904757022858,0.0081408,1.06904757022858,0.0081408,0.301195443060404,0.445026471862134,0.445026471862134,0.573943440663696,0.000236607142857144,0.000236607142857144,0.836011904761914,34713.7451171875,9155.2734375,24364980.3947461,-1515102.45200559,34781.8125122939,3107.38905660296,15830.9936523438,23821.3836278646,23285.9484186267
3169.97632,3205.49888,35.5225599999999,29.6959999999999,1.2418520450592,0.01118208,0.953745603561401,0.0045056,0.288291711090771,0.516962060041264,0.397028207936715,0.549354714324407,0.000314788123378496,0.000126837705390603,0.835975785528971,33950.8056640625,9155.2734375,21514047.7067799,-1415529.26725552,33896.7797791429,2520.00442932785,15926.3610839844,23432.1309269222,23135.6734146912
3235.19488,3270.15424,34.9593599999998,28.9075200000002,1.21157622337341,0.01055744,0.89864981174469,0.0075776,0.286194665858459,0.504358746135716,0.37409275910407,0.545358686550443,0.000301991798476861,0.000216754540128882,0.82688927943762,34332.275390625,9155.2734375,31561727.3473497,-1661924.17562417,34740.6797612633,3144.44578710775,15544.8913574219,24228.9867032641,19526.4242221823
3299.06176,3337.03168,37.96992,28.93824,1.18595850467682,0.00493568,1.18595850467682,0.00493568,0.317739658014782,0.493694521936352,0.493694521936352,0.605469294964523,0.000129989212513484,0.000129989212513484,0.762135922330096,34713.7451171875,9155.2734375,23442550.1906744,-1541489.6703917,36160.3597910439,2535.88332579249,15926.3610839844,25948.3758053643,24732.767324465
3365.96992,3403.63264,37.6627199999998,29.3376000000003,1.09103560447693,0.01155072,0.963388204574585,0.00299008,0.30750317782063,0.454179719647576,0.401042260096764,0.585963154356217,0.000306688417618272,7.93909733550847e-05,0.778955954323013,34332.275390625,9155.2734375,19706326.3706706,-1300570.7753935,33039.0972608454,2871.23783139701,15926.3610839844,21887.2986035629,21029.9937079419
3432.97024,3472.10752,39.1372799999999,29.71648,1.36353313922882,0.00427008,1.36353313922882,0.00427008,0.335247066793434,0.567615847149213,0.567615847149213,0.63883056474147,0.000109105180533752,0.000109105180533752,0.759288330716905,34713.7451171875,9155.2734375,20911508.4836486,-1410480.4569049,34999.6935936712,2995.07692920935,23174.2858886719,24396.8117062401,23171.6529917441
3501.824,3541.504,39.6799999999998,29.2454400000001,1.32648587226868,0.00387072,1.32648587226868,0.00387072,0.338343336167867,0.55219369478991,0.55219369478991,0.64473066561925,9.75483870967746e-05,9.75483870967746e-05,0.737032258064523,34332.275390625,9155.2734375,22405982.4188053,-1469218.10347748,35480.7397836814,2865.75347010059,30517.578125,25149.9135728204,23020.3012532538
3570.74944,3610.40896,39.6595200000002,31.30368,1.3414671421051,0.00313344,1.3414671421051,0.00313344,0.325635845834867,0.558430144733755,0.558430144733755,0.620515887833052,7.90085205267232e-05,7.90085205267232e-05,0.789310611928734,33950.8056640625,9155.2734375,24018438.5004292,-1480869.2741519,33978.9124877572,2410.00291303424,23174.2858886719,24699.3806979798,20952.5024535709
3641.71264,3682.18112,40.46848,29.5526399999999,1.48605763912201,0.00420864,1.48605763912201,0.00420864,0.341210679459116,0.618620729834162,0.618620729834162,0.650194536046443,0.000103997975708502,0.000103997975708502,0.730263157894734,34713.7451171875,8773.8037109375,24412781.5456305,-1538975.03192758,35271.5467078245,2629.61869494361,23174.2858886719,26209.1012152663,22299.2198763445
3711.73376,3751.82336,40.0895999999998,31.58016,1.52454817295074,0.00490496,1.52454817295074,0.00490496,0.363458045768315,0.634643689847279,0.634643689847279,0.692588039199964,0.00012234993614304,0.00012234993614304,0.787739463601536,34332.275390625,9155.2734375,20326208.7782773,-1442594.52917581,35542.5468288209,1882.61445890207,30517.578125,26026.8039676778,25165.2421450557
3783.40352,3827.06688,43.66336,30.0851200000002,1.65967285633087,0.00572416,1.65967285633087,0.00572416,0.355944276216044,0.690893816390561,0.690893816390561,0.67827016405097,0.00013109756097561,0.00013109756097561,0.689024390243907,34713.7451171875,9155.2734375,20316629.0061434,-1440525.66022017,36344.5549118085,2541.78149310694,15544.8913574219,26904.6137327118,24164.76064233
3857.152,3898.59328,41.44128,33.0751999999998,1.48558938503265,0.01221632,1.41845905780792,0.003328,0.360130035505893,0.618425803554804,0.590480580618293,0.686246344115966,0.000294786261428218,8.03063998023227e-05,0.798122065727694,34332.275390625,9155.2734375,20104478.5251036,-1330262.69048758,33712.3870849609,2907.52078369844,20122.5280761719,23409.3010764952,20600.7655724737
3931.66848,3974.5024,42.83392,35.2153600000001,1.64568281173706,0.0044544,1.64568281173706,0.0044544,0.359872474227291,0.685069996796222,0.685069996796222,0.685755547824627,0.000103992349988047,0.000103992349988047,0.822137222089412,34713.7451171875,9155.2734375,22833593.2570182,-1503018.04774413,35619.4807246407,2461.35892132391,23174.2858886719,26981.6341799457,22486.3405467991
4009.71776,4053.54496,43.8272000000002,33.3414399999997,1.64084053039551,0.00456704,1.64084053039551,0.00456704,0.369921827726928,0.683054236748487,0.683054236748487,0.704905108871839,0.000104205607476635,0.000104205607476635,0.760747663551392,34713.7451171875,9155.2734375,17823433.3610166,-1336420.82512051,35155.3737950258,1789.17276458786,30517.578125,25767.2506672001,24335.9138520256
