note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
948.24448,965.89824,17.65376,32.3379200000001,0.0538018010556698,0.00295936,0.0538018010556698,0.00295936,0.0121665596474844,0.0370142432415631,0.0370142432415631,0.0395758035458564,0.000167633410672854,0.000167633410672854,1.83178654292343,30899.0478515625,9155.2734375,-1525031.62723235,-193412.543612194,22046.2254115513,7302.6918205301,22125.244140625,3889.74272701207,3889.74272701187
998.23616,1019.74016,21.5039999999999,36.4441600000001,0.0763774365186691,0.00105472,0.0763774365186691,0.00105472,0.0213356528738421,0.0525456947164995,0.0525456947164995,0.0694013452547654,4.90476190476193e-05,4.90476190476193e-05,1.69476190476192,40435.791015625,8773.8037109375,2749778.38916437,-1602738.03173112,40243.2846211058,5993.004327507,39482.1166992188,33193.7205680821,33193.7205680821
1056.18432,1076.87936,20.6950399999998,36.7308800000001,0.059348713606596,0.00134144,0.059348713606596,0.00134144,0.0188272230204572,0.0408303751622625,0.0408303751622625,0.0612418383799813,6.48193963384468e-05,6.48193963384468e-05,1.77486392874816,33950.8056640625,9536.7431640625,96639161.0370498,-2699502.55986397,38179.6967749502,5101.11428371948,33760.0708007812,23226.5601510922,14477.2412381428
1113.61024,1136.77312,23.1628800000001,40.74496,0.0679893046617508,0.00118784,0.0679893046617508,0.00118784,0.018615873904334,0.0467748776285544,0.0467748776285544,0.0605543547082095,5.12820512820511e-05,5.12820512820511e-05,1.75906277630415,37002.5634765625,8773.8037109375,28428698.4504762,-2216294.98379403,40914.3012866639,3436.37742827618,36239.6240234375,36083.237608995,36083.2376089945
1177.51808,1197.17888,19.6607999999999,47.2473600000001,0.038833599537611,0.00652288,0.0343218371272087,0.00442368,0.0126008529289797,0.026716508946295,0.0236125334653632,0.0409884876642711,0.000331770833333335,0.000225000000000001,2.40312500000002,32043.45703125,9536.7431640625,55083544.3240142,-1203253.84763296,28836.960886039,5450.14944353004,23460.3881835938,10777.4852126864,2364.55131987734
1244.42624,1260.45184,16.0255999999999,37.9596800000002,0.0438958033919334,0.00939008,0.0303561501204967,0.0033792,0.012427567786729,0.0301991738594712,0.0208842436942743,0.0404248197954705,0.000585942492012782,0.000210862619808308,2.36869009584666,32806.396484375,9536.7431640625,124109846.608946,-2113589.36568657,31343.3972033826,6150.72505654169,22315.9790039062,15999.5419017946,1997.66488394977
1298.41152,1319.65952,21.2479999999998,33.46432,0.0756953433156013,0.00760832,0.0424340665340424,0.00499712,0.0169266136022377,0.0520764322896591,0.0291935368259237,0.0550594707154778,0.00035807228915663,0.000235180722891568,1.57493975903616,43106.0791015625,9536.7431640625,113055992.729502,-3661368.49539737,45893.6819228102,8637.69414264905,29945.3735351562,32533.3527012009,26754.5203804543
1353.12384,1375.32416,22.2003199999999,33.3414400000001,0.0869830772280693,0.00618496,0.0798026546835899,0.00551936,0.0189591487798404,0.0598421003618081,0.0549021559468701,0.0616709710261247,0.000278597785977861,0.000248616236162363,1.5018450184502,41198.73046875,8773.8037109375,21883653.0137673,-1411941.24847374,36606.5278264883,9333.69921071162,27084.3505859375,20560.0970608418,20560.0970608405
1408.6656,1430.53824,21.87264,32.9420799999998,0.0690285339951515,0.00763904,0.0616458542644978,0.00231424,0.0190891444627358,0.0474898404471868,0.0424107483357123,0.0620938254531067,0.000349250936329587,0.000105805243445693,1.50608614232209,38146.97265625,9536.7431640625,33828002.8917003,-1841478.04446895,41144.797184396,6863.57688707573,37956.2377929688,24094.2509412517,24094.2509412496
1463.48032,1488.36352,24.8832000000002,33.6691199999998,0.0896404460072517,0.0093184,0.0335792861878872,0.00622592,0.0176837523038003,0.0616703011366004,0.0231016776845528,0.0575223175167265,0.000374485596707816,0.00025020576131687,1.35308641975307,43106.0791015625,9536.7431640625,38415058.8057679,-1631878.33315333,36238.4767460644,9131.32701418972,27084.3505859375,17840.4735382541,16820.7630619082
