note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.94272,1010.1248,11.18208,36.12672,0.0864876508712769,0.00226304,0.0864876508712769,0.00226304,0.0210122749115003,0.0357421484730476,0.0357421484730476,0.0477015830072138,0.000202380952380952,0.000202380952380952,3.23076923076922,28610.2294921875,11444.091796875,154277744.980379,-3354247.95779057,29761.5744850852,1404.42761289098,20599.365234375,18246.6421501556,18216.7474519157
1046.25152,1061.16096,14.9094399999999,32.7884800000002,0.137242004275322,0.0022016,0.137242004275322,0.0022016,0.0317826781471726,0.0567170462387514,0.0567170462387514,0.0721523046035888,0.000147664835164836,0.000147664835164836,2.19917582417585,28228.759765625,9155.2734375,104090340.52055,-2777874.84656591,28475.0382978837,1254.38021177459,20408.6303710938,18788.6187866508,18278.1707156849
1093.94944,1107.46624,13.5167999999999,35.5942400000001,0.173849329352379,0.00074752,0.173849329352379,0.00074752,0.0405337847973436,0.0718455002425798,0.0718455002425798,0.0920188655559987,5.53030303030308e-05,5.53030303030308e-05,2.63333333333337,28610.2294921875,9536.7431640625,82296252.1750113,-2353950.371067,27852.6252799934,4293.49835280926,22697.4487304688,16782.0316094707,16782.0316094673
1143.06048,1159.12704,16.06656,32.7372799999998,0.169452533125877,0.0028672,0.169452533125877,0.0028672,0.0407172570534811,0.0700284669210569,0.0700284669210569,0.0924353800501468,0.000178457616316125,0.000178457616316125,2.03760356915232,27847.2900390625,9155.2734375,107362226.557158,-2801643.45935151,27776.0264637706,1170.06954912719,22506.7138671875,19255.902963847,17298.8941463215
1191.86432,1208.09472,16.2304000000001,29.6140800000001,0.177806377410889,0.00053248,0.177806377410889,0.00053248,0.042805177385317,0.0734808019046951,0.0734808019046951,0.0971753287439939,3.28075709779177e-05,3.28075709779177e-05,1.82460567823343,27847.2900390625,9155.2734375,103036682.305372,-2738405.86570176,27738.2986886161,1191.87551163405,14877.3193359375,19086.4146524627,17302.8934254878
1237.7088,1256.02816,18.31936,29.22496,0.231999143958092,0.00110592,0.231999143958092,0.00110592,0.0509098013039483,0.095876668697033,0.095876668697033,0.115574259474966,6.03689211850197e-05,6.03689211850197e-05,1.59530463946339,30136.1083984375,9155.2734375,88756840.7049233,-2640053.23585409,29185.1588657924,1266.46405364758,14877.3193359375,20686.5240464115,18577.3830290381
1285.25312,1303.69536,18.4422399999999,31.51872,0.206103667616844,0.00055296,0.206103667616844,0.00055296,0.0474753922427884,0.0851750257359273,0.0851750257359273,0.107777543050797,2.99833425874516e-05,2.99833425874516e-05,1.70905052748475,26702.880859375,9155.2734375,80162838.946755,-2346188.2664347,26118.3346019072,1050.80756700457,14877.3193359375,18329.5725558792,16004.2856309523
1335.21408,1353.63584,18.4217599999999,29.0816,0.207332774996758,0.00098304,0.207332774996758,0.00098304,0.052327673939967,0.0856829703733365,0.0856829703733365,0.118793081307708,5.33629794330185e-05,5.33629794330185e-05,1.5786548082268,28610.2294921875,9155.2734375,79391352.358861,-2447407.32513854,28103.0991498162,1303.55215003524,14877.3193359375,19580.0959683615,18143.2024652771
1382.71744,1401.77408,19.05664,28.5593600000002,0.246600061655045,0.0015872,0.246600061655045,0.0015872,0.0577160920563191,0.101910688154261,0.101910688154261,0.131025744126814,8.32885545405695e-05,8.32885545405695e-05,1.4986566362171,31661.9873046875,9155.2734375,91932494.7992777,-2770046.89616335,29986.8864171645,1270.25395812693,25939.94140625,22330.5860288765,19401.9927858855
1430.33344,1451.28448,20.9510399999999,28.28288,0.319924533367157,0.00176128,0.319924533367157,0.00176128,0.0667606726556845,0.132212981351503,0.132212981351503,0.151558542885787,8.40664711632457e-05,8.40664711632457e-05,1.34995112414468,32043.45703125,9155.2734375,83344473.5572948,-2651261.12660691,30177.2472905178,1531.80735881451,25939.94140625,23206.5452504261,18962.9481995923
1479.56736,1500.12928,20.5619200000001,29.4092799999999,0.270998477935791,0.0014336,0.270998477935791,0.0014336,0.0649111036109591,0.11199365154185,0.11199365154185,0.147359693799425,6.97211155378483e-05,6.97211155378483e-05,1.43027888446214,31661.9873046875,9155.2734375,83344473.5572947,-2587917.49561284,29220.7680496515,1604.1414378479,25939.94140625,22203.3999939679,17975.1296671281
1529.53856,1549.74208,20.20352,28.3750400000001,0.319803565740585,0.00070656,0.319803565740585,0.00070656,0.079565451838328,0.132162989903871,0.132162989903871,0.180627657945557,3.49721236695387e-05,3.49721236695387e-05,1.4044602128738,32043.45703125,9536.7431640625,88125896.2473821,-2665232.18807616,29797.1800261853,1436.32939322281,13542.1752929688,22427.2757455232,17875.6478123014
1578.11712,1598.98624,20.8691199999998,29.22496,0.283836722373962,0.00055296,0.283836722373962,0.00055296,0.0769913105497298,0.117299223310996,0.117299223310996,0.174783901623715,2.64965652600591e-05,2.64965652600591e-05,1.40039254170757,31280.517578125,9918.212890625,91702244.9261467,-2700450.26862885,29524.1673787435,1073.16566421515,13542.1752929688,23343.6228218262,16417.8434494725
