note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
995.51232,1010.76992,15.2575999999999,139.40736,0.0525543689727783,0.00324608,0.0525543689727783,0.00324608,0.0144890505600394,0.0322868085825034,0.0322868085825034,0.0424387813975589,0.00021275167785235,0.00021275167785235,9.13691275167792,27084.3505859375,15258.7890625,124276213.695553,-1713448.04035111,23471.916114891,3010.7805005692,20217.8955078125,14599.7088827202,2787.69653168134
1150.17728,1172.55168,22.3743999999999,28.5491199999999,0.157154470682144,0.00331776,0.157154470682144,0.00331776,0.0376306341065173,0.0965479447660617,0.0965479447660617,0.110221042302282,0.000148283752860412,0.000148283752860412,1.27597254004577,43487.548828125,15640.2587890625,29388256.5341952,-841653.34259424,26876.8845942982,6421.73040203066,21553.0395507812,7932.78499696971,4119.32249376971
1201.1008,1225.6256,24.5248000000001,26.2553599999999,0.365004062652588,0.00258048,0.365004062652588,0.00258048,0.0612411415165504,0.22424046816744,0.22424046816744,0.179376792605435,0.000105219206680584,0.000105219206680584,1.07056367432149,32806.396484375,9536.7431640625,-12815931.4209273,-484458.851988698,27854.7473419878,5016.53648973314,26416.7785644531,19589.6010908536,19589.6010908527
1251.88096,1274.97216,23.0912000000001,25.0367999999999,0.245915338397026,0.00103424,0.245915338397026,0.00103424,0.0641929656624936,0.151078237899477,0.151078237899477,0.188022757303717,4.47893569844788e-05,4.47893569844788e-05,1.08425720620842,31280.517578125,9536.7431640625,27798540.9029595,-1569418.05039681,30741.7752449973,4122.84526331601,28419.4946289062,21417.4662961805,21417.4662961776
1300.00896,1325.32224,25.3132800000001,30.6995200000001,0.14132858812809,0.00280576,0.14132858812809,0.00280576,0.0403030166063847,0.0868253041814778,0.0868253041814778,0.11804851562447,0.00011084142394822,0.00011084142394822,1.21278317152104,32043.45703125,9155.2734375,34212272.5177836,-1699961.43437329,31628.0513614803,3214.68456154374,20980.8349609375,21124.7205622801,21109.670675639
1356.02176,1383.66976,27.6479999999999,29.11232,0.117908202111721,0.01289216,0.0894087702035904,0.00212992,0.0332851671957509,0.07243697576999,0.0549283324219076,0.0974930640588385,0.000466296296296298,7.70370370370373e-05,1.05296296296296,30136.1083984375,9155.2734375,4764367.58167774,-708779.338000523,27266.7926290761,5713.73729234316,20980.8349609375,15954.3918425967,15954.3918425962
1412.78208,1441.04448,28.2624000000001,24.4223999999999,0.193207129836082,0.00268288,0.193207129836082,0.00268288,0.0469078109867134,0.118696917872301,0.118696917872301,0.137394118962735,9.49275362318838e-05,9.49275362318838e-05,0.864130434782604,30136.1083984375,9155.2734375,15970034.7556894,-1241206.06132639,30223.1830099355,4613.0604608663,27561.1877441406,22323.1852635364,22323.185263534
1465.46688,1493.73952,28.2726400000001,26.7059199999999,0.200680539011955,0.00214016,0.200680539011955,0.00214016,0.0480568769448061,0.123288211350586,0.123288211350586,0.140759761093999,7.56972111553781e-05,7.56972111553781e-05,0.944585295182896,30517.578125,9155.2734375,26204021.6992273,-1437443.28066093,30104.4449033473,4671.84905352372,20980.8349609375,19731.742488923,19694.3367594443
1520.44544,1547.008,26.5625600000001,29.36832,0.238684490323067,0.00268288,0.238684490323067,0.00268288,0.0538223661944385,0.146635961981865,0.146635961981865,0.157647019296406,0.000101002313030069,0.000101002313030069,1.10562837316885,30899.0478515625,9155.2734375,28437731.4310803,-1582685.65723815,30906.8021768907,3785.51956436725,27561.1877441406,21975.3841184536,21975.3841184425
1576.37632,1607.15776,30.78144,25.78432,0.249489396810532,0.0019968,0.249489396810532,0.0019968,0.050898723377049,0.153273962862312,0.153273962862312,0.149083598394699,6.4870259481038e-05,6.4870259481038e-05,0.837658017298736,30136.1083984375,9155.2734375,31669542.1618523,-1535032.82458342,28912.1774526743,4537.11103798825,27179.7180175781,19958.0438843574,17243.7230631073
1632.94208,1659.47392,26.5318399999999,26.3987200000001,0.326439827680588,0.00224256,0.326439827680588,0.00224256,0.0632527464540757,0.200548506927898,0.200548506927898,0.185268832380445,8.45233500578931e-05,8.45233500578931e-05,0.994982632188354,30136.1083984375,9155.2734375,29513343.5028441,-1545115.08493646,30961.0824541881,5192.2839363381,27179.7180175781,20226.6192684543,20219.166462635
1685.87264,1712.3328,26.4601599999999,28.7539200000001,0.291919380426407,0.00251904,0.291919380426407,0.00251904,0.0629088858234149,0.179340849135347,0.179340849135347,0.184261656232127,9.52012383900934e-05,9.52012383900934e-05,1.08668730650156,30517.578125,9155.2734375,26632946.7585196,-1516097.74688799,30439.6040758664,4001.78019149526,27179.7180175781,21469.3958243948,21469.3958243862
1741.08672,1769.55392,28.4672,25.8355199999999,0.300177782773972,0.00221184,0.300177782773972,0.00221184,0.0624886334823325,0.184414403646699,0.184414403646699,0.183030726906489,7.76978417266186e-05,7.76978417266186e-05,0.907553956834526,30517.578125,8773.8037109375,20906797.2169673,-1368709.92612378,30268.0396279799,4676.07888413488,20980.8349609375,22020.8580252016,22020.8580251957
1795.38944,1823.01696,27.62752,28.91776,0.371513277292252,0.00309248,0.371513277292252,0.00309248,0.0717984380802669,0.228239408145239,0.228239408145239,0.210299370945554,0.000111934766493699,0.000111934766493699,1.04670126019274,32043.45703125,9155.2734375,29056373.3435212,-1614884.61852461,31670.2801248302,3801.74732679402,27179.7180175781,22437.112479037,22437.1124790097
1851.93472,1878.70208,26.7673600000001,28.8870400000001,0.334943443536758,0.0026112,0.334943443536758,0.0026112,0.0688769130660187,0.20577270850759,0.20577270850759,0.201742153140743,9.75516449885232e-05,9.75516449885232e-05,1.07918898240245,30517.578125,8773.8037109375,25811390.2987981,-1505522.32012955,30548.380028387,3985.03702537348,27179.7180175781,21805.2145946612,21805.2145946534
1907.58912,1935.85152,28.2623999999998,29.1020800000001,0.404535800218582,0.00285696,0.404535800218582,0.00285696,0.0747398526201778,0.248526815214783,0.248526815214783,0.218914845654653,0.00010108695652174,0.00010108695652174,1.02971014492755,31661.9873046875,8773.8037109375,39117965.407459,-1863401.09287918,31500.6542582757,2599.88413791415,27179.7180175781,22963.7670850747,21418.1937180743
1964.9536,1991.30112,26.34752,30.5151999999998,0.356964379549026,0.00227328,0.356964379549026,0.00227328,0.0756860630890336,0.219301283956834,0.219301283956834,0.221686319125427,8.62806062961522e-05,8.62806062961522e-05,1.15818111154294,31661.9873046875,8773.8037109375,36250766.3572664,-1750458.44124405,30799.103213999,3892.04331734942,27084.3505859375,21307.3678972956,20955.2536729729
2021.81632,2051.11296,29.29664,29.9622400000003,0.395311683416367,0.00284672,0.395311683416367,0.00284672,0.0771070430567272,0.242859973440124,0.242859973440124,0.225848404002512,9.71688220901782e-05,9.71688220901782e-05,1.02271932890599,31661.9873046875,9155.2734375,31914993.8925278,-1625747.20007848,30580.6035580843,3456.44105856652,27084.3505859375,21171.2032084462,20236.510919262
2081.0752,2111.2832,30.2079999999996,27.6684800000003,0.377682387828827,0.0027136,0.377682387828827,0.0027136,0.0808316736407114,0.232029404960192,0.232029404960192,0.236757937548921,8.98305084745774e-05,8.98305084745774e-05,0.915932203389851,31661.9873046875,9155.2734375,40629977.0018264,-1870832.53723038,31279.783982497,2915.20619013663,27084.3505859375,23633.5151200436,19438.3100547274
2138.95168,2169.7024,30.75072,31.4163199999998,0.425709366798401,0.00452608,0.425709366798401,0.00452608,0.0854010208591074,0.261534808737178,0.261534808737178,0.250141666657154,0.000147186147186147,0.000147186147186147,1.02164502164502,33569.3359375,9155.2734375,30204547.3528304,-1684218.9356209,33648.8577035757,2971.24243174704,27179.7180175781,23727.1030171433,23229.3201286711
2201.11872,2229.89312,28.7744000000002,29.3785599999997,0.378790497779846,0.00295936,0.378790497779846,0.00295936,0.0842754681683641,0.232710172983407,0.232710172983407,0.246844895457692,0.000102846975088967,0.000102846975088967,1.02099644128112,32043.45703125,9155.2734375,46546617.4920486,-2070176.33100558,32148.2481221437,733.535923696992,27179.7180175781,25006.8269134675,21029.0606817997
2259.27168,2290.91328,31.6416000000004,28.8665599999999,0.49479666352272,0.003584,0.49479666352272,0.003584,0.0940281964875893,0.303978631551912,0.303978631551912,0.275410873846289,0.000113268608414238,0.000113268608414238,0.912297734627819,32806.396484375,8773.8037109375,37679921.5306636,-1914022.98148095,33316.8486244658,1038.07930542299,27179.7180175781,25775.2518136791,22837.9568845301
2319.77984,2351.40096,31.6211199999998,32.8806399999999,0.493304014205933,0.00385024,0.493304014205933,0.00385024,0.103566545372027,0.303061621535163,0.303061621535163,0.303348929657671,0.000121761658031089,0.000121761658031089,1.03983160621762,33569.3359375,9155.2734375,37164210.3523725,-1904292.50349435,33718.9242371127,2172.80569223263,27465.8203125,25732.3813738356,23055.5451080415
2384.2816,2416.47616,32.1945600000004,26.6035199999997,0.621033072471619,0.00412672,0.621033072471619,0.00412672,0.122855478518138,0.381532046263956,0.381532046263956,0.359846683860946,0.000128180661577607,0.000128180661577607,0.826335877862576,33569.3359375,8773.8037109375,30352697.1095032,-1722035.03769211,33756.2234992655,3057.78139076708,27465.8203125,24869.2099460601,23979.9026163342
2443.07968,2475.264,32.1843200000003,34.3961599999998,0.5006964802742,0.00607232,0.5006964802742,0.00607232,0.105651996428342,0.307603187566,0.307603187566,0.309457266510214,0.000188673242125356,0.000188673242125356,1.06872414890231,34332.275390625,8773.8037109375,32720842.8402161,-1866827.40535791,35953.358707265,1092.26006329163,21076.2023925781,27064.8744972367,26189.3251088871
2509.66016,2541.42464,31.7644800000003,26.9823999999999,0.670005738735199,0.00425984,0.670005738735199,0.00425984,0.113592671157097,0.411618433605911,0.411618433605911,0.332715695871499,0.000134107027724048,0.000134107027724048,0.849451966473232,32806.396484375,9155.2734375,35695464.9165993,-1821821.91681105,32748.4913361378,2057.72225888832,25939.94140625,24637.8652201864,21853.1374872758
2568.40704,2602.00448,33.59744,27.7811200000001,0.53623765707016,0.00550912,0.53623765707016,0.00550912,0.110183901069584,0.329437931174137,0.329437931174137,0.322731325399529,0.000163974398049375,0.000163974398049375,0.826882048156053,34713.7451171875,9155.2734375,34587717.3056299,-1863304.33855327,34656.6876794538,2408.3302000169,17929.0771484375,26629.7684245804,23560.0563544526
2629.7856,2662.912,33.1263999999996,29.4502400000001,0.673058927059174,0.00472064,0.673058927059174,0.00472064,0.117367704877034,0.413494161712048,0.413494161712048,0.343772861428685,0.000142503863987637,0.000142503863987637,0.889026275115933,35095.21484375,9155.2734375,37969898.5589141,-1962589.62195326,34549.792316516,1053.53921616353,17833.7097167969,27374.275607914,23346.9425967503
2692.36224,2725.4784,33.11616,28.5081599999999,0.615182399749756,0.00452608,0.615182399749756,0.00452608,0.127204625578658,0.377937681914391,0.377937681914391,0.372585441352503,0.000136672850958565,0.000136672850958565,0.860853432281999,35095.21484375,8773.8037109375,36824430.358904,-1930129.43400368,34333.4398281298,597.724732814444,17833.7097167969,27049.4048085983,23533.8569141393
2753.98656,2787.9936,34.00704,27.21792,0.692461311817169,0.00431104,0.692461311817169,0.00431104,0.134693550557595,0.425414028603609,0.425414028603609,0.394520684712089,0.000126769045468233,0.000126769045468233,0.800361336946705,32806.396484375,9155.2734375,34669052.325749,-1828358.42051767,33174.1258483812,717.586382428554,17833.7097167969,26128.4887847083,22083.0349653587
2815.21152,2850.18112,34.9696000000004,28.1190399999996,0.774688482284546,0.00574464,0.774688482284546,0.00574464,0.173667273978271,0.475930340854189,0.475930340854189,0.50867566827331,0.000164275256222546,0.000164275256222546,0.804099560761327,34332.275390625,8773.8037109375,35201235.7763554,-1903755.18282924,34868.0451324747,855.766177970253,24604.7973632812,27952.5818346779,23526.9191136139
2878.30016,2912.68608,34.3859200000002,29.2044799999999,0.94917106628418,0.00601088,0.94917106628418,0.00601088,0.156452653478403,0.583123822589165,0.583123822589165,0.458253626248643,0.000174806432400237,0.000174806432400237,0.849315068493143,34332.275390625,8773.8037109375,37700184.1531169,-2006151.01392924,35584.4231466159,944.358276218019,24604.7973632812,28970.1590722925,24406.9711987456
2941.89056,2976.73728,34.84672,29.0611200000003,0.773407220840454,0.00579584,0.773407220840454,0.00579584,0.160332883020268,0.47514319710576,0.47514319710576,0.469618912926137,0.000166323831913018,0.000166323831913018,0.833970026447261,33950.8056640625,9155.2734375,32781752.6491356,-1793939.71914891,33753.7025322207,1323.29094929694,17833.7097167969,26379.3115564187,22706.2329887621
3005.7984,3039.82592,34.0275200000001,31.0374399999996,0.908368051052094,0.006144,0.908368051052094,0.006144,0.169625683548614,0.558056465333488,0.558056465333488,0.496837751631915,0.000180559735179055,0.000180559735179055,0.912127595546179,33950.8056640625,9155.2734375,36241529.3813841,-1869039.81869456,34895.1644804306,2588.95045356677,17833.7097167969,26559.1147712987,21635.7334506122
3070.86336,3105.75104,34.8876800000003,31.7644799999998,0.932160079479218,0.00700416,0.932160079479218,0.00700416,0.181614247544676,0.572673112486342,0.572673112486342,0.531952547083228,0.000200763134722628,0.000200763134722628,0.910478426768406,34332.275390625,8773.8037109375,25421400.7710051,-1629282.69376208,35194.3927967424,2914.98095415705,24604.7973632812,26310.9397723862,25900.2298156131
3137.51552,3173.98016,36.4646400000001,29.0816,0.802637040615082,0.00760832,0.802637040615082,0.00760832,0.172419901642287,0.49310055468441,0.49310055468441,0.505022084370843,0.000208649255827014,0.000208649255827014,0.797528784049421,34332.275390625,8773.8037109375,18753798.8918198,-1366511.28999791,34380.1940015971,3870.39843964777,24604.7973632812,24893.0188324533,24892.9790296826
3203.06176,3238.61504,35.5532800000001,31.7030399999999,0.778430342674255,0.00678912,0.778430342674255,0.00678912,0.184551717461251,0.47822915506329,0.47822915506329,0.540556467894662,0.000190956221198156,0.000190956221198156,0.891705069124418,34332.275390625,9155.2734375,31316319.9590596,-1782179.20326291,35290.1778197641,1905.07455671753,17833.7097167969,26933.6150769037,23777.3692154918
3270.31808,3307.40736,37.0892800000001,28.8153600000001,0.90474659204483,0.0075776,0.90474659204483,0.0075776,0.174307372132181,0.555831619787013,0.555831619787013,0.510550531330362,0.000204307012700165,0.000204307012700165,0.776918829376034,34332.275390625,9155.2734375,27611987.7904373,-1698666.38747826,36152.6370446329,3433.69757108592,24414.0625,27231.4106274952,25018.8572218122
3336.22272,3373.19936,36.9766399999999,29.1942399999998,0.872871339321136,0.0078336,0.872871339321136,0.0078336,0.184312075581468,0.536249038865113,0.536249038865113,0.539854551001786,0.00021185267238992,0.00021185267238992,0.789531985599555,35095.21484375,9155.2734375,28529381.6769859,-1771904.62982894,36603.7812195842,1000.02288649963,24414.0625,28513.1280212695,26511.6575579054
3402.3936,3439.09376,36.7001600000003,29.9007999999999,0.84158581495285,0.012288,0.838211119174957,0.00851968,0.190155167368373,0.517028757917485,0.514955511511245,0.556969108922803,0.000334821428571426,0.000232142857142855,0.814732142857133,34332.275390625,8773.8037109375,15534928.5275603,-1224898.86351507,33925.0914644744,4301.23269593378,17833.7097167969,24029.9619477801,24029.9619477651
3468.99456,3504.76288,35.7683200000001,31.65184,0.936375796794891,0.0072192,0.936375796794891,0.0072192,0.188130293792204,0.575263040986475,0.575263040986475,0.551038204982575,0.000201832235900371,0.000201832235900371,0.884912682507869,33950.8056640625,9155.2734375,29582107.7484751,-1715230.95784151,35251.6550148649,2765.17025286127,17833.7097167969,26221.9105507874,23504.3882500079
3536.41472,3573.82144,37.40672,31.65184,0.896078824996948,0.0078848,0.896078824996948,0.0078848,0.181575085791498,0.550506571822729,0.550506571822729,0.531837841355937,0.000210785655625514,0.000210785655625514,0.846153846153847,33950.8056640625,9155.2734375,28260828.3384022,-1701403.75183095,35722.2000139043,2069.37282358685,29087.0666503906,27115.7229853063,24099.6107539522
3605.47328,3642.15296,36.6796799999997,29.42976,0.858766496181488,0.01201152,0.82380223274231,0.00667648,0.188959030668157,0.527583719892832,0.506103403356757,0.553465595443317,0.000327470686767172,0.000182021217197098,0.802345058626471,33950.8056640625,9155.2734375,21285000.8110423,-1417140.63254753,34049.9314181323,4292.97514819539,17833.7097167969,23832.7541225687,23343.4477091468
3671.58272,3708.8768,37.2940800000001,30.3103999999998,0.944221794605255,0.007936,0.944221794605255,0.007936,0.207307703692914,0.580083234519256,0.580083234519256,0.607209304888335,0.000212795167490389,0.000212795167490389,0.81274025260845,33950.8056640625,8773.8037109375,26757321.691003,-1616834.24960772,35278.3542586381,2892.54372028953,24318.6950683594,25766.3302210998,23082.96770791
3739.1872,3777.13664,37.9494400000003,30.6380799999997,0.99596381187439,0.00535552,0.99596381187439,0.00535552,0.209804628615624,0.611870974337927,0.611870974337927,0.614522858700705,0.000141122504047489,0.000141122504047489,0.80733944954127,35095.21484375,8773.8037109375,25986946.0555038,-1646052.15832357,36284.942117761,1880.53242089256,24318.6950683594,27090.321264854,25041.3974837032
3807.77472,3846.3488,38.5740800000003,30.53568,0.958892405033112,0.0129536,0.872994601726532,0.00482304,0.206955789358937,0.589096132969583,0.536324765198931,0.606178539247176,0.000335810990177858,0.000125033182904167,0.791611361826379,34332.275390625,9536.7431640625,27267107.476517,-1654263.76963222,35171.3549706244,2045.79495696463,22506.7138671875,26941.8233597845,23239.3473523783
3876.88448,3918.81728,41.9328,28.0678399999997,1.14578151702881,0.00553984,1.14578151702881,0.00553984,0.203575399795797,0.703911572734155,0.703911572734155,0.596277296021182,0.000132112332112332,0.000132112332112332,0.669352869352862,34713.7451171875,8773.8037109375,23885225.813489,-1572514.74804664,35895.7475701573,2526.58444778113,22506.7138671875,27823.1469701299,23941.127552746
3946.88512,3985.09056,38.2054400000002,32.07168,1.12094211578369,0.0051712,1.12094211578369,0.0051712,0.218318568349002,0.688651471452747,0.688651471452747,0.639460395199705,0.000135352452425623,0.000135352452425623,0.839453229697129,34332.275390625,9155.2734375,27584666.8987839,-1693852.00874069,35958.9053738502,2105.43314700501,23841.8579101562,27555.7239435979,24450.2465182229
4017.16224,4058.2144,41.0521599999997,28.5491200000001,1.16325843334198,0.00525312,1.16325843334198,0.00525312,0.212158449955627,0.714648526914084,0.714648526914084,0.621417258639707,0.000127962085308058,0.000127962085308058,0.695435270641065,33569.3359375,8773.8037109375,23360264.5210718,-1554835.86904852,35381.3171386719,1879.14899359888,26321.4111328125,27283.3764719084,24460.7879999753
4086.76352,4127.51872,40.7552000000001,31.8259200000002,1.08937871456146,0.00642048,1.08937871456146,0.00642048,0.210067301663649,0.66926047669068,0.66926047669068,0.615292234445374,0.000157537688442211,0.000157537688442211,0.78090452261307,33569.3359375,9155.2734375,26612459.5766033,-1674871.28415624,36990.7700441738,2333.29928279121,26321.4111328125,28647.7527591672,24056.7826744362
