note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
999.58784,1009.4592,9.87135999999998,35.96288,0.106905691325665,0.00210944,0.106905691325665,0.00210944,0.0373039634091308,0.0330611997951126,0.0330611997951126,0.047784205755651,0.000213692946058092,0.000213692946058092,3.64315352697097,36239.6240234375,27847.2900390625,59476233.4620622,-1262898.35731898,36954.8797607422,2156.67089056801,34332.275390625,6670.93720820387,6670.93720820001
1045.42208,1052.03712,6.61503999999991,31.6006400000001,0.0643531456589699,0.0004096,0.0643531456589699,0.0004096,0.019418498804729,0.0199015803526676,0.0199015803526676,0.0248739666660706,6.19195046439637e-05,6.19195046439637e-05,4.77708978328182,20217.8955078125,14877.3193359375,91196891.308495,-1337736.77849344,20177.0237513951,730.66486803319,17929.0771484375,4858.51994849313,4858.51994849127
1083.63776,1095.96672,12.3289599999998,33.0240000000001,0.0722612142562866,0.00079872,0.0722612142562866,0.00079872,0.0248343791802947,0.0223471960411055,0.0223471960411055,0.0318113941821686,6.47840531561471e-05,6.47840531561471e-05,2.67857142857148,38146.97265625,14495.849609375,264939585.421913,-4580546.04347458,42311.9284889915,8232.09606468265,37384.033203125,23394.8886788351,16201.6896700368
1128.99072,1137.50016,8.50944000000004,31.75424,0.0654002949595451,0.0004096,0.0654002949595451,0.0004096,0.018979920642577,0.020225417295419,0.020225417295419,0.0243121735689039,4.81347773766544e-05,4.81347773766544e-05,3.73164861612513,30517.578125,14495.849609375,116309078.770255,-311826.754893583,18846.4210146949,7833.38343649063,17929.0771484375,6186.54400670991,5768.53552567742
1169.2544,1181.53216,12.2777599999999,32.6656,0.119512334465981,0.00304128,0.119512334465981,0.00304128,0.040391868356872,0.0369598766797512,0.0369598766797512,0.0517396322543978,0.00024770642201835,0.00024770642201835,2.66055045871561,35476.6845703125,25177.001953125,-55511151.2312574,-280014.126364034,35650.0799005682,925.179223958339,34332.275390625,11805.8853938013,11805.8853937997
1214.19776,1225.5744,11.37664,35.51232,0.0644784942269325,0.00024576,0.0644784942269325,0.00024576,0.022435806433657,0.019940345118117,0.019940345118117,0.0287389621087129,2.16021602160217e-05,2.16021602160217e-05,3.12151215121514,35858.154296875,16021.728515625,204021503.875922,-2813559.26339632,34653.6347360322,8911.6158828707,35095.21484375,13797.4303414239,5602.76836734541
1261.08672,1271.552,10.4652799999999,32.1536000000001,0.0476905815303326,0.00868352,0.0476424358785152,0.00146432,0.0173905143766904,0.0147485865791405,0.0147336972594583,0.0222762366577107,0.000829745596868893,0.000139921722113504,3.07240704500983,26702.880859375,14495.849609375,265660509.463877,-1505430.27779176,19470.8506266276,4316.1168450107,17547.607421875,17606.4012408639,13340.9436481731
1303.7056,1315.00032,11.2947200000001,35.5123199999998,0.0790193676948547,0.00053248,0.0790193676948547,0.00053248,0.0271799787962496,0.024437193854205,0.024437193854205,0.0348159707586547,4.71441523118763e-05,4.71441523118763e-05,3.14415231187666,35095.21484375,16021.728515625,118712158.910136,-2311927.65749378,36956.3247218276,6658.98017133649,34713.7451171875,11544.0987963964,10968.3823554121
1350.51264,1360.81408,10.3014400000002,34.9900799999998,0.0568724311888218,0.00246784,0.0568724311888218,0.00246784,0.0237754332144392,0.0175881263855224,0.0175881263855224,0.0304549460385334,0.000239562624254469,0.000239562624254469,3.39662027832994,32043.45703125,12207.03125,-412368552.003631,4164619.54868976,15322.3673502604,8185.42747024027,17547.607421875,21888.6352121417,858.834634287189
1395.80416,1404.89728,9.09312,37.0790400000001,0.106851577758789,0.00139264,0.106851577758789,0.00139264,0.0244440113218772,0.0330444648633807,0.0330444648633807,0.0313113556778834,0.000153153153153153,0.000153153153153153,4.07770270270271,35095.21484375,16021.728515625,692567696.313789,-6132592.84624032,35567.5106956845,8762.23985994044,34713.7451171875,28652.0761059219,1500.44049538235
1441.97632,1452.89216,10.9158400000001,32.9420799999998,0.102263644337654,0.00331776,0.0838057696819305,0.00237568,0.0321776212677553,0.0316256200703495,0.025917416192531,0.041217659864246,0.000303939962476545,0.000217636022514069,3.01782363977481,32043.45703125,14114.3798828125,-171339613.973536,1849983.09312316,18504.7496448864,7521.8819986011,20599.365234375,10209.2410650423,221.948704076049
1485.83424,1497.30304,11.4688000000001,35.6249600000001,0.0941003561019897,0.00449536,0.0861389562487602,0.00221184,0.032337568104594,0.0291010762411324,0.0266389675551263,0.0414225424521265,0.000391964285714282,0.000192857142857141,3.10624999999998,32043.45703125,17166.1376953125,40852362.3779817,435045.569554554,19991.3256096117,5370.9670979541,20599.365234375,10362.8996646837,10362.899664683
1532.928,1547.20256,14.2745599999998,32.768,0.104422152042389,0.00507904,0.0996576920151711,0.00256,0.0341947411725316,0.0322931509903651,0.0308197143293006,0.0438014730507037,0.000355810616929703,0.000179340028694407,2.29555236728841,30136.1083984375,16021.728515625,29761223.2708374,41179.5456578969,20586.0271320476,6018.35440158699,20790.1000976562,6652.05791334654,6652.05791333603
1579.97056,1593.72288,13.7523200000001,33.65888,0.140203163027763,0.00584704,0.110992267727852,0.00200704,0.0441998371947992,0.0433586343934418,0.0343249970470207,0.0566174186833348,0.000425167535368576,0.000145941921072226,2.44750558451227,32043.45703125,11825.5615234375,-73756075.0625106,593677.436659389,21420.9923377404,7084.2085231514,22697.4487304688,8174.08677156152,5784.77189037639
1627.38176,1641.66656,14.2847999999999,32.3686400000001,0.119416825473309,0.00238592,0.119416825473309,0.00238592,0.0401776610757356,0.0369303399745506,0.0369303399745506,0.0514652451957382,0.000167025089605736,0.000167025089605736,2.26594982078856,32043.45703125,14877.3193359375,-75826421.0291775,1038850.71278313,19945.7982203344,6657.97504022142,20790.1000976562,7749.35199851901,633.024431639593
1674.0352,1689.856,15.8208,35.6556800000001,0.12823411822319,0.00741376,0.113214008510113,0.00382976,0.0438380426102531,0.0396571384605902,0.0350120831598781,0.0561539808796993,0.000468608414239483,0.000242071197411004,2.25372168284791,28228.759765625,14877.3193359375,108249517.68573,-1852934.18082681,24728.4606262878,3458.68941090944,22506.7138671875,13638.2762559019,2220.29441695992
1725.51168,1739.04896,13.53728,33.6793599999999,0.146025657653809,0.00425984,0.132961586117744,0.00203776,0.0453538290196147,0.0451592743383373,0.0411191350919081,0.0580956150399135,0.000314674735249622,0.00015052950075643,2.48789712556731,31661.9873046875,15640.2587890625,8798970.35833437,-369326.930084982,21138.2245684003,5799.663687714,20790.1000976562,3387.200795925,3387.20079592262
1772.72832,1786.83904,14.1107200000001,34.2630399999998,0.194443225860596,0.00113664,0.194443225860596,0.00113664,0.0589103033472139,0.0601326857276502,0.0601326857276502,0.075460669564727,8.05515239477496e-05,8.05515239477496e-05,2.42815674891143,27847.2900390625,11825.5615234375,5952244.65416711,-615115.223196276,22469.3671806709,4839.53532099527,22315.9790039062,7494.55285118828,7494.55285118817
1821.10208,1833.85088,12.7488000000001,36.61824,0.170997232198715,0.000768,0.170997232198715,0.000768,0.0562022684889505,0.0528818773633972,0.0528818773633972,0.0719918345393029,6.02409638554213e-05,6.02409638554213e-05,2.87228915662649,32043.45703125,14877.3193359375,-62239775.6229254,168008.475818417,21702.1595348011,5872.6026836189,22125.244140625,8200.8076291962,7974.04262068948
1870.46912,1884.88704,14.4179200000001,34.2323199999998,0.198469564318657,0.0013312,0.198469564318657,0.0013312,0.0600014252124565,0.0613778540489438,0.0613778540489438,0.0768583331625977,9.23295454545449e-05,9.23295454545449e-05,2.37428977272725,24795.5322265625,12207.03125,78469809.1830467,-1571999.35386558,23926.7454042539,3735.65332335001,22315.9790039062,9393.13071111517,6352.93813853793
1919.11936,1934.16192,15.0425600000001,34.77504,0.232408419251442,0.00161792,0.232408419251442,0.00161792,0.0654043439778585,0.0718736400995858,0.0718736400995858,0.0837791576105393,0.000107556160653505,0.000107556160653505,2.31177671885635,23269.6533203125,10681.15234375,17080354.2250022,-991158.4218482,23709.8106971154,1631.10265445109,22506.7138671875,11044.6411947065,11044.6411947061
1968.93696,1984.02048,15.0835199999999,34.01728,0.228275641798973,0.00167936,0.228275641798973,0.00167936,0.06216680452278,0.0705955549072027,0.0705955549072027,0.079632058017748,0.00011133740665309,0.00011133740665309,2.255261371351,31280.517578125,14495.849609375,213670794.899137,-3028789.98826582,26605.4174402258,3318.60064321421,22315.9790039062,24394.5745323435,2927.97851218202
2018.03776,2034.432,16.3942400000001,34.2016000000001,0.242187440395355,0.00216064,0.242187440395355,0.00216064,0.068319431766739,0.0748978586218221,0.0748978586218221,0.0875132153880451,0.000131792629606495,0.000131792629606495,2.08619612742036,29373.1689453125,11825.5615234375,164703415.741095,-2646529.6376865,26619.0413590316,3952.5568959594,22697.4487304688,22142.498863129,879.677028067207
2068.6336,2084.54656,15.9129600000001,32.75776,0.332963466644287,0.00269312,0.332963466644287,0.00269312,0.0805754240849492,0.102970866739603,0.102970866739603,0.103212428156672,0.000169240669240668,0.000169240669240668,2.05855855855854,25939.94140625,14495.849609375,93054657.1089418,-1877793.0969512,26258.531507555,3243.03894346494,22125.244140625,12628.6997117556,6317.73251703477
2117.30432,2134.45632,17.1519999999996,34.6009600000002,0.327128976583481,0.00479232,0.23087777197361,0.00285696,0.0871086429460529,0.101166517137529,0.0714002786270512,0.111581101235235,0.000279402985074634,0.000166567164179108,2.01731343283588,26321.4111328125,11444.091796875,96992011.4919781,-2208532.98042829,28986.2496512277,3662.31771811715,22697.4487304688,15797.8629495922,9346.57074031657
2169.05728,2185.6768,16.6195200000002,35.0207999999998,0.318750858306885,0.00388096,0.318750858306885,0.00388096,0.0824233872024906,0.0985755358827904,0.0985755358827904,0.105579561344881,0.00023351817621688,0.00023351817621688,2.10720887245837,28228.759765625,14114.3798828125,101705745.612514,-1815573.11975099,26405.2506331559,4753.01582018399,22506.7138671875,14123.1454906214,2081.96792893991
2220.6976,2238.50496,17.8073600000002,34.4063999999998,0.324925541877747,0.00354304,0.324925541877747,0.00354304,0.0855921938308224,0.100485092284105,0.100485092284105,0.109638618187377,0.000198964922369175,0.000198964922369175,1.93214491086828,24795.5322265625,11444.091796875,26688053.4765663,-1167951.1082328,25987.6251220703,3258.93294698802,22506.7138671875,12335.2888405,12335.2888404971
2272.91136,2291.49696,18.5855999999999,34.2118399999999,0.391620695590973,0.00561152,0.237672924995422,0.00352256,0.100213984424378,0.121110952095082,0.0735017187740321,0.128368280839455,0.000301928374655649,0.000189531680440773,1.84077134986227,27847.2900390625,12207.03125,49357200.0766614,-1478430.37647061,27892.1688304228,4208.18198710952,22125.244140625,11713.896730691,10428.328096655
2325.7088,2344.63232,18.9235200000003,34.2323199999996,0.479735493659973,0.0050688,0.307653188705444,0.0036864,0.113658742856036,0.148360960095038,0.0951435177422811,0.145590233804274,0.000267857142857139,0.000194805194805192,1.80898268398264,27084.3505859375,11062.6220703125,74295952.5690494,-2062868.02679618,29770.3462488511,3970.24383543044,22125.244140625,16206.9650612494,12431.3727830472
2378.86464,2398.73024,19.8656000000001,33.9456,0.457613855600357,0.00536576,0.284602731466293,0.00226304,0.112818623600914,0.141519716316387,0.0880150312912578,0.144514089939727,0.000270103092783504,0.000113917525773195,1.70876288659793,27084.3505859375,10681.15234375,10107072.3530301,-1088947.94208913,28003.4308340035,1296.731451103,26130.6762695312,17643.9283504487,17643.9283504485
2432.67584,2453.66784,20.9920000000002,34.1504,0.513157248497009,0.00695296,0.37935072183609,0.00470016,0.132388254109234,0.158696829967527,0.117316392153879,0.169581647521095,0.000331219512195119,0.000223902439024388,1.62682926829267,27847.2900390625,11444.091796875,15668008.11326,-1179583.65469571,29253.0984947433,1043.98889632909,22315.9790039062,17857.4919494114,17857.4919494107
2487.81824,2508.58496,20.7667200000001,34.9184,0.476310759782791,0.0061952,0.358177244663239,0.00438272,0.127152723275,0.14730184144986,0.110768372581783,0.162875237269742,0.000298323471400393,0.000211045364891518,1.68145956607495,27847.2900390625,11825.5615234375,35063766.3939738,-1433241.36499222,29114.1809201708,2711.74174696623,22125.244140625,14649.8336349565,14642.2393526246
2543.50336,2565.13024,21.6268799999998,34.3347199999998,0.559044599533081,0.00736256,0.339361786842346,0.00364544,0.129149395121326,0.172887757146984,0.104949584053882,0.165432857683556,0.000340435606060609,0.000168560606060608,1.5875946969697,27847.2900390625,11825.5615234375,13462456.696951,-1119776.6346782,29183.8119396607,965.220173863155,22506.7138671875,17920.5885612694,17920.5885612688
2599.46496,2621.61408,22.14912,34.01728,0.527911961078644,0.00736256,0.340395510196686,0.00509952,0.126452303356497,0.163259809679195,0.105269268945556,0.161978040123851,0.000332408691631992,0.000230235783633841,1.53582986592695,28228.759765625,11444.091796875,12116211.0272559,-1125070.28805074,29308.2127999226,886.835109911829,22125.244140625,18975.303402752,18975.3034027515
2655.63136,2677.99552,22.3641600000001,34.5907200000001,0.602794826030731,0.00718848,0.379759252071381,0.00354304,0.144612660524652,0.18641776627357,0.117442732478363,0.185240400586782,0.00032142857142857,0.000158424908424908,1.5467032967033,28228.759765625,11062.6220703125,20480120.2942978,-1248363.6048979,29513.7104235197,1109.3211681947,22125.244140625,17675.3554689419,17675.3554689399
2712.58624,2736.85504,24.2687999999998,32.5632000000001,0.574219942092896,0.00821248,0.432368516921997,0.00429056,0.140760736895638,0.177580819098204,0.133712450158797,0.180306310628963,0.000338396624472576,0.000176793248945149,1.34177215189875,28610.2294921875,11825.5615234375,34814158.5342431,-1419274.05788706,30502.0898804629,3775.55775853161,22602.0812988281,14990.4603414892,13939.4212985596
2769.41824,2794.27072,24.85248,34.2323200000001,0.716800510883331,0.00887808,0.544097125530243,0.00510976,0.175994206870042,0.221674679894834,0.168265164857349,0.225438334813031,0.000357231149567367,0.000205603625875566,1.37742068397198,29373.1689453125,11825.5615234375,10262565.7738459,-1027927.72613153,30105.7055480498,1001.63090215327,22602.0812988281,19207.9229961402,19207.9229961396
2828.50304,2852.73088,24.22784,33.3619199999998,0.649032950401306,0.00833536,0.455433189868927,0.0044544,0.156588839725563,0.200717172123817,0.140845332899197,0.200581189039379,0.000344040574809805,0.00018385460693153,1.37700760777683,28991.69921875,11825.5615234375,18806520.0544641,-1178445.5460375,30191.7513510338,1053.93215491587,22602.0812988281,17511.9841988593,17511.9841988563
2886.0928,2911.77472,25.68192,34.36544,0.65720933675766,0.00927744,0.522051572799683,0.00497664,0.173636732116469,0.203245766622177,0.161447450904231,0.222418546876479,0.000361244019138756,0.00019377990430622,1.33811802232855,29373.1689453125,11444.091796875,13330770.8812362,-1075555.29648023,30553.2480215097,985.38292262092,22602.0812988281,18829.8683081544,18829.868308153
2946.14016,2972.63104,26.4908800000003,31.3139199999996,0.736293613910675,0.010752,0.648409724235535,0.00611328,0.194521644452861,0.227703034099574,0.200524435848239,0.249170903920305,0.000405875531503668,0.000230769230769228,1.18206416698876,30517.578125,11825.5615234375,21446252.9646156,-1262960.41562191,31936.1888642098,1344.61105402647,26035.3088378906,18406.6661476694,18406.6661476617
3003.94496,3031.7056,27.76064,32.4096000000004,0.714513421058655,0.00664576,0.714513421058655,0.00664576,0.183951987413655,0.220967384214825,0.220967384214825,0.235631788486676,0.000239395057174475,0.000239395057174475,1.16746587974919,30517.578125,11825.5615234375,19010453.5413653,-1160229.70639948,31859.8841490011,1371.1342172263,25844.5739746094,17558.2536113045,17558.2536112948
