note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.84032,1010.944,12.1036799999999,33.65888,0.164567217230797,0.00083968,0.164567217230797,0.00083968,0.045538449405517,0.0690062278015009,0.0690062278015009,0.114722774691874,6.93739424703895e-05,6.93739424703895e-05,2.78087986463622,31280.517578125,9536.7431640625,232137541.512533,-4280026.94565239,32570.5788352273,4372.85469817538,20790.1000976562,21660.2677288031,17796.1427041117
1044.60288,1057.05472,12.4518400000002,31.8873599999999,0.129336819052696,0.00137216,0.129336819052696,0.00137216,0.0319133353676991,0.0542334381589193,0.0542334381589193,0.0803976953728073,0.000110197368421051,0.000110197368421051,2.56085526315785,29373.1689453125,9536.7431640625,143824346.371895,-2834316.21607055,27871.5653852983,5884.3422963707,24223.3276367188,14934.9077095487,12992.7288402269
1088.94208,1102.73536,13.7932799999999,33.9865600000001,0.199512451887131,0.00157696,0.199512451887131,0.00157696,0.0417552933547172,0.0836594428454788,0.0836594428454788,0.105192055817912,0.000114328136599853,0.000114328136599853,2.46399406087605,30517.578125,9536.7431640625,72720902.0791765,-2363380.28349937,29149.0888262128,4246.73791140456,26893.6157226562,18763.2818120251,18763.2818120237
1136.72192,1152.75776,16.03584,29.1020800000001,0.23388434946537,0.0012288,0.23388434946537,0.0012288,0.0491066550526338,0.0980722465263445,0.0980722465263445,0.123711979591302,7.66283524904214e-05,7.66283524904214e-05,1.81481481481482,33187.8662109375,9918.212890625,131208175.637519,-3344614.52206829,32580.0298334478,3375.13281528358,32615.6616210938,22734.9091241827,19893.7618042538
1181.85984,1197.18912,15.3292799999999,30.37184,0.209167495369911,0.00072704,0.209167495369911,0.00072704,0.046880475431239,0.0877079899450615,0.0877079899450615,0.118103674818897,4.74281897127591e-05,4.74281897127591e-05,1.98129592518371,31661.9873046875,9155.2734375,101927568.394657,-2833189.56928712,30270.2515989869,4672.38935168098,28038.0249023438,19896.7216194729,19479.1204912032
1227.56096,1243.06432,15.5033599999999,30.9350400000001,0.244661763310432,0.000512,0.244661763310432,0.000512,0.054547201020385,0.102591425299723,0.102591425299723,0.137418079324761,3.30250990752974e-05,3.30250990752974e-05,1.99537648612947,32043.45703125,9155.2734375,115236935.32323,-2949779.33964826,29765.1186094179,4148.98788229125,21171.5698242188,19719.7014864567,18033.8129315678
1273.99936,1291.39712,17.3977600000001,28.0985599999999,0.252969413995743,0.00151552,0.252969413995743,0.00151552,0.0570250423557122,0.106074984451616,0.106074984451616,0.14366038306909,8.71100647439667e-05,8.71100647439667e-05,1.61506768687462,32043.45703125,9155.2734375,99889571.5837196,-2804801.70468953,30260.0860595703,1862.96666737249,26702.880859375,20815.5610608411,18562.4863037787
1319.49568,1336.99584,17.5001600000001,31.3344,0.319194257259369,0.00142336,0.319194257259369,0.00142336,0.0662166182131134,0.133844346401508,0.133844346401508,0.166816267819618,8.13341135166762e-05,8.13341135166762e-05,1.7905207723815,32424.9267578125,9155.2734375,136185324.31185,-3629223.67128124,33472.6061139788,1362.92811280994,31852.7221679688,26553.3956540737,21804.4767114096
1368.33024,1386.30144,17.9712,30.79168,0.309424936771393,0.00313344,0.309424936771393,0.00313344,0.0775680187953041,0.129747880735969,0.129747880735969,0.195413292716783,0.000174358974358975,0.000174358974358975,1.71339031339032,31661.9873046875,9918.212890625,116664919.483276,-3151409.13609047,31118.3929443359,1036.60456019021,22125.244140625,23607.6623801357,18956.0313759058
1417.09312,1435.32032,18.2272,30.3104000000001,0.368688881397247,0.00178176,0.368688881397247,0.00178176,0.076263709790775,0.154598402802778,0.154598402802778,0.192127411225239,9.77528089887638e-05,9.77528089887638e-05,1.66292134831461,32806.396484375,10299.6826171875,145640520.400691,-3334267.54338319,31290.0543212891,2852.00853277609,22125.244140625,25779.0813519628,12388.0918721218
1465.63072,1484.25728,18.6265599999999,29.71648,0.472693979740143,0.00195584,0.472693979740143,0.00195584,0.089433488486834,0.198209758876825,0.198209758876825,0.225305386624349,0.000105002748763057,0.000105002748763057,1.59538207806488,32806.396484375,9536.7431640625,124137574.456714,-3359973.26176736,32215.1184082031,2573.44578021649,15258.7890625,25956.1019323253,19515.368832888
1513.97376,1533.09184,19.11808,27.7401600000001,0.428837865591049,0.0006144,0.428837865591049,0.0006144,0.0863427853431198,0.179820039135641,0.179820039135641,0.217519130284385,3.21371183717194e-05,3.21371183717194e-05,1.45099089448313,32806.396484375,9536.7431640625,126362326.477618,-3392482.25920061,32127.6047650505,2636.51341923235,15258.7890625,26867.229954934,18672.1927026065
1560.832,1580.19584,19.36384,28.9894399999998,0.377144336700439,0.00135168,0.377144336700439,0.00135168,0.0868776286320688,0.158143939299267,0.158143939299267,0.218866534663203,6.98043363299842e-05,6.98043363299842e-05,1.49709148598624,34713.7451171875,9155.2734375,114843852.304874,-3345346.09423012,33568.213967716,1544.04806262081,25177.001953125,27007.0722731593,21717.0909398039
1609.18528,1629.47072,20.2854400000001,28.8768,0.482567965984344,0.00140288,0.482567965984344,0.00140288,0.0948581966720425,0.202350112925109,0.202350112925109,0.238971587011607,6.91569914184751e-05,6.91569914184751e-05,1.42352347299343,34332.275390625,9536.7431640625,109622861.675173,-3212427.00041342,33100.9135526769,2004.40531511347,32234.1918945312,27013.2717436288,20055.7888841686
1658.34752,1678.37696,20.02944,29.0611199999998,0.464629471302032,0.00137216,0.464629471302032,0.00137216,0.097651517037673,0.194828153987639,0.194828153987639,0.246008661552613,6.85071574642126e-05,6.85071574642126e-05,1.45092024539876,34332.275390625,9536.7431640625,106862853.455692,-3203102.76901709,33209.8381192076,1465.94381820551,32234.1918945312,26719.5594277018,21285.2790278766
1707.43808,1727.97952,20.5414400000002,28.3443199999999,0.520783364772797,0.00136192,0.520783364772797,0.00136192,0.110617650019027,0.21837457125099,0.21837457125099,0.278673602323842,6.63010967098698e-05,6.63010967098698e-05,1.37986041874375,34332.275390625,9536.7431640625,108184547.532627,-3228232.33691146,33328.5799213484,1985.44550080077,32234.1918945312,27501.3192958693,20663.989098043
1756.32384,1778.56512,22.24128,27.5353600000001,0.556782305240631,0.00390144,0.556782305240631,0.00390144,0.11474797306095,0.233469625590106,0.233469625590106,0.289078921914844,0.000175414364640884,0.000175414364640884,1.23802946593002,34332.275390625,9536.7431640625,93320604.0822691,-2964295.71406329,32996.1471636352,2043.58575803817,18501.2817382812,27313.5108685804,19766.4044520745
1806.10048,1827.46112,21.3606399999999,28.14976,0.572600245475769,0.00428032,0.572600245475769,0.00428032,0.114572433058048,0.240102394896071,0.240102394896071,0.288636692623658,0.000200383509108342,0.000200383509108342,1.31783317353788,33569.3359375,9536.7431640625,81003888.3808033,-2657489.08030113,31641.122603441,2167.99478348129,18882.7514648438,23786.5714845643,19805.4611317784
1855.61088,1877.84192,22.2310400000001,28.35456,0.674530565738678,0.00417792,0.674530565738678,0.00417792,0.125553411470753,0.282843756257719,0.282843756257719,0.316300531177292,0.000187931828650391,0.000187931828650391,1.2754491017964,35095.21484375,9536.7431640625,88479848.3763443,-2862064.37978351,32745.7707486778,1850.3036131863,18882.7514648438,26391.4954380386,19898.2331835354
1906.19648,1929.94304,23.74656,27.5046399999999,0.655755758285522,0.00217088,0.655755758285522,0.00217088,0.140552791740985,0.274971115145821,0.274971115145821,0.354087731789598,9.14187149633461e-05,9.14187149633461e-05,1.15825786977145,35095.21484375,9536.7431640625,68057015.1318207,-2445082.17731865,31866.7763157895,1942.63554650648,18787.3840332031,24237.1966804471,19685.0002417628
1957.44768,1981.21472,23.76704,27.14624,0.613909780979156,0.00226304,0.613909780979156,0.00226304,0.149924276081883,0.257424284791816,0.257424284791816,0.377696851129507,9.52175786299011e-05,9.52175786299011e-05,1.14218009478673,33950.8056640625,9918.212890625,72967333.6839,-2616075.22631788,33067.9757254464,1917.43357057857,18692.0166015625,25937.5267103816,20959.1469440492
2008.36096,2032.68096,24.3199999999999,29.0816000000002,0.642206311225891,0.00177152,0.642206311225891,0.00177152,0.153505582678348,0.269289569051072,0.269289569051072,0.386719060605946,7.28421052631581e-05,7.28421052631581e-05,1.19578947368422,35476.6845703125,9918.212890625,78876083.6749023,-2731482.23321671,33503.3674885456,1762.1284154396,18692.0166015625,27518.2675916747,19777.4101588869
2061.76256,2086.32832,24.56576,27.6582399999998,0.646098256111145,0.00259072,0.646098256111145,0.00259072,0.154842257426724,0.270921537069138,0.270921537069138,0.390086479523281,0.000105460608586911,0.000105460608586911,1.12588578574405,34713.7451171875,9918.212890625,72001637.7019911,-2564187.76918781,33081.7430539238,1787.33996498236,22792.8161621094,26119.1723905054,19539.9203828603
2113.98656,2138.85952,24.8729600000001,29.29664,0.667235553264618,0.00193536,0.667235553264618,0.00193536,0.165425461834626,0.279784815959216,0.279784815959216,0.416748225600624,7.78097982708929e-05,7.78097982708929e-05,1.17785096747632,35095.21484375,9918.212890625,71903431.3309495,-2560849.60317051,33041.0147071781,1970.80234724872,22792.8161621094,26390.6542166461,19211.8352985648
2168.15616,2193.72544,25.5692800000002,28.4057599999996,0.752775251865387,0.00457728,0.752775251865387,0.00457728,0.174064325494777,0.315653271579013,0.315653271579013,0.438511689710959,0.000179014817781336,0.000179014817781336,1.11093311974367,37002.5634765625,9918.212890625,69904336.4901257,-2609832.45019918,34087.7879749645,1814.21097631155,18310.546875,27689.2737339726,21028.914754376
2222.1312,2248.15104,26.0198400000004,30.0134399999997,0.780407845973969,0.00482304,0.780407845973969,0.00482304,0.171580668061455,0.327240154531096,0.327240154531096,0.432254733757157,0.000185360094451001,0.000185360094451001,1.15348288075558,36621.09375,9536.7431640625,73508956.6999476,-2749274.21341618,35345.3995345475,1579.71994120733,18310.546875,29644.411722267,21767.75376461
2278.16448,2303.93856,25.7740800000001,31.3651199999999,0.954032480716705,0.00463872,0.954032480716705,0.00463872,0.194245527040844,0.400044333264985,0.400044333264985,0.489353197671928,0.000179976162097734,0.000179976162097734,1.21692491060786,35858.154296875,9918.212890625,65717917.9306482,-2488725.63599399,33410.8030641234,1721.60216346084,21266.9372558594,26635.8038309827,20487.9904716034
2335.30368,2361.6,26.2963199999999,30.9350400000003,1.02182626724243,0.00492544,1.02182626724243,0.00492544,0.193405356011721,0.428471583571829,0.428471583571829,0.48723659614212,0.000187305295950156,0.000187305295950156,1.17640186915889,36239.6240234375,9536.7431640625,60102299.0774521,-2410107.4965784,33826.951856737,1634.50509126382,22506.7138671875,26506.3478815565,21816.4317834561
2392.53504,2419.8144,27.27936,31.5391999999997,0.951946973800659,0.0027136,0.951946973800659,0.0027136,0.201494755750959,0.39916983974342,0.39916983974342,0.507615822834998,9.94744744744745e-05,9.94744744744745e-05,1.15615615615615,36621.09375,10299.6826171875,66608762.2845631,-2572355.1455444,34989.0236663387,1680.51114055429,22506.7138671875,29066.3266153405,20604.3935891459
2451.3536,2478.67392,27.3203200000003,31.16032,0.955226838588715,0.00228352,0.955226838588715,0.00228352,0.212586422420022,0.40054515069861,0.40054515069861,0.535558512866032,8.35832083958013e-05,8.35832083958013e-05,1.14055472263867,35095.21484375,9918.212890625,58323909.7931555,-2309438.11767592,32997.6698424707,1650.69112234898,22220.6115722656,26161.5137845194,19561.6288384533
2509.83424,2537.60512,27.77088,32.75776,0.902512848377228,0.00249856,0.902512848377228,0.00249856,0.224144337254646,0.378441151627164,0.378441151627164,0.564675798957019,8.99705014749261e-05,8.99705014749261e-05,1.17957227138643,36621.09375,9918.212890625,52282665.3041999,-2246795.99099076,34032.2260800086,1673.38235666802,22220.6115722656,26202.9652790182,22073.9718617227
2570.36288,2599.99744,29.63456,33.8124800000001,0.947822570800781,0.0050688,0.947822570800781,0.0050688,0.231570582179392,0.397440397526775,0.397440397526775,0.583384372358842,0.000171043538355218,0.000171043538355218,1.14098134070491,36621.09375,9918.212890625,52621186.1586876,-2358281.24554665,36267.8196119226,1669.699427368,22125.244140625,29170.2717239475,23674.325331778
2633.80992,2661.48864,27.6787199999999,32.5017600000001,0.91499799489975,0.00898048,0.906108200550079,0.00354304,0.228676020898078,0.383676415852724,0.379948752565196,0.576092246560906,0.000324454310025899,0.000128005919348872,1.17425083240844,33569.3359375,9918.212890625,46891407.2512489,-2009002.4129507,31563.981248456,1227.16439541338,22125.244140625,23354.0051698683,19682.5670060712
2693.9904,2723.79904,29.8086399999997,34.9593600000003,1.05710172653198,0.00479232,1.05710172653198,0.00479232,0.234613801576096,0.443263268212904,0.443263268212904,0.591051005231583,0.000160769495018895,0.000160769495018895,1.17279285468913,36621.09375,9536.7431640625,50439607.3186563,-2278118.35171946,35647.5166652514,1533.84961792596,22125.244140625,28356.6865497236,23089.2436021112
2758.7584,2788.51584,29.7574399999999,36.1983999999998,1.28321146965027,0.00642048,1.28321146965027,0.00642048,0.256138009869839,0.538075471422714,0.538075471422714,0.645275884004134,0.000215760495526498,0.000215760495526498,1.21644872677219,35095.21484375,9536.7431640625,45643895.2134149,-2096404.28888754,34171.3946798573,1119.91124539599,22125.244140625,26177.757042481,21965.7166689239
2824.71424,2853.82656,29.1123200000002,32.13312,1.0561728477478,0.00499712,1.0561728477478,0.00499712,0.261599115005587,0.442873771312734,0.442873771312734,0.659033777437833,0.000171649665845936,0.000171649665845936,1.10376362996834,35476.6845703125,9536.7431640625,48815960.9980582,-2126329.79722278,33040.2540123981,1778.18695373444,18882.7514648438,25779.8926217953,20529.5399245172
