note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
1579.49952,1594.17344,14.67392,32.90112,0.0858177244663239,0.0091648,0.0755913928151131,0.00272384,0.0302500751408197,0.0907208539331761,0.0799102487141369,0.161630746112775,0.00062456385205862,0.000185624563852059,2.24214933705514,30136.1083984375,15640.2587890625,22681379.4741101,-867372.649451053,26766.8084783868,4352.58430323846,25558.4716796875,7843.91314365072,7843.91314364837
1627.07456,1646.99136,19.9168,44.4928,0.106652356684208,0.01011712,0.0973416268825531,0.0029184,0.0377526965866203,0.112745856785959,0.102903165621633,0.201718392058821,0.000507969151670952,0.000146529562982005,2.23393316195373,29754.638671875,12207.03125,4198322.36202792,-756210.4518674,29715.3697294347,4026.5860253487,28800.9643554688,13395.9063379822,13395.9063379821
1691.48416,1698.47808,6.99392000000012,40.87808,0.0597070306539536,0.00263168,0.059612687677145,0.00019456,0.0229999422051213,0.0631183457779351,0.0630186125879456,0.12289218462628,0.000376281112737915,2.78184480234256e-05,5.84480234260605,30136.1083984375,14114.3798828125,-527355936.696949,3165041.56216979,16689.3005371094,8197.50134279465,17166.1376953125,13157.3680621218,3659.52437278601
1739.35616,1758.13632,18.78016,31.8156799999999,0.11665865033865,0.0018944,0.11665865033865,0.0018944,0.0380340755356806,0.123323852307074,0.123323852307074,0.203221842521847,0.000100872410032715,0.000100872410032715,1.69411123227917,30517.578125,12207.03125,-4682744.1730311,-667652.594131485,28795.3545065487,4306.17900678656,23841.8579101562,14190.2002337518,14190.2002337517
1789.952,1807.62624,17.6742400000001,32.5017599999999,0.141911953687668,0.00214016,0.141911953687668,0.00214016,0.0452941596499148,0.150019983656438,0.150019983656438,0.242013574666728,0.00012108922363847,0.00012108922363847,1.83893395133255,30517.578125,15258.7890625,39803325.4707647,-1183542.44597748,29734.2027936663,5158.89184477025,23841.8579101562,9111.68313584139,8484.49980279037
1840.128,1859.4304,19.3024,30.8019200000001,0.194011941552162,0.00252928,0.194011941552162,0.00252928,0.0586287632861843,0.205096664125049,0.205096664125049,0.313262387266866,0.00013103448275862,0.00013103448275862,1.59575596816976,30517.578125,15640.2587890625,24526096.8756074,-1135035.2780047,30272.9887120864,3853.16997269528,28800.9643554688,12770.9068860963,12770.9068860926
1890.23232,1907.99872,17.7664,32.1024,0.139524236321449,0.01012736,0.101064801216125,0.0027648,0.0441040346301829,0.147495845900962,0.106839060647798,0.23565455592012,0.000570028818443805,0.000155619596541787,1.80691642651297,30136.1083984375,11825.5615234375,-8387673.94977799,-579877.830734783,26982.171194894,4422.00092242322,22315.9790039062,12949.8685755031,12949.8685755029
1940.10112,1957.49888,17.3977600000001,34.5599999999999,0.130824744701385,0.00907264,0.112357050180435,0.00105472,0.0436810069418841,0.138299315540076,0.118776483543114,0.233394254728543,0.00052148322542672,6.06238964096525e-05,1.98646262507356,30136.1083984375,11444.091796875,-1677534.78995556,-756259.836195098,27892.2489711217,4528.85445999441,18692.0166015625,13664.986802005,13664.986802005
1992.05888,2011.72992,19.6710399999999,32.2867200000001,0.165532946586609,0.009728,0.140200451016426,0.00167936,0.0508607043172665,0.174990543757718,0.148210695600741,0.271756468317926,0.000494534096824572,8.53722019781366e-05,1.6413326392504,30517.578125,11825.5615234375,-1360567.43213873,-600266.503170131,27992.6786235734,5335.45300425478,22315.9790039062,12334.3377102633,12334.3377102633
2044.01664,2061.73184,17.7151999999999,32.1945599999999,0.173848688602448,0.00919552,0.112119935452938,0.00037888,0.0518647871038634,0.183781399276858,0.118525821448629,0.277121435155236,0.000519075144508674,2.13872832369944e-05,1.81734104046244,30136.1083984375,14495.849609375,20740430.1303601,-992408.636343349,27651.1056082589,4304.75720559869,18692.0166015625,11071.7833165119,11071.7833165098
