note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
889.81504,898.93888,9.12384000000009,98.3552,0.0375085026025772,0.00219136,0.0375085026025772,0.00219136,0.0139065090791247,0.0339455724663847,0.0339455724663847,0.063439119963984,0.000240179573512905,0.000240179573512905,10.780022446689,27465.8203125,22506.7138671875,29077269.6925639,-821143.787886418,27266.0028366815,317.717513448637,24795.5322265625,5071.4630301067,5071.46303010597
997.29408,1008.6912,11.39712,36.3212800000001,0.065276712179184,0.0026112,0.065276712179184,0.0026112,0.0183130994624609,0.0590760816853717,0.0590760816853717,0.0835412328932622,0.000229110512129381,0.000229110512129381,3.18688230008987,26702.880859375,15640.2587890625,-13216940.7693473,-962505.250104833,26372.2737630208,1139.44521286758,23651.123046875,12686.5936908922,12686.5936908922
1045.01248,1063.2704,18.25792,36.37248,0.06105887144804,0.00482304,0.0357176177203655,0.00395264,0.0173226879015271,0.0552588933612268,0.0323248036185264,0.0790231444592561,0.000264161525518788,0.000216489063376332,1.99214806505889,28610.2294921875,14495.849609375,16470341.5741094,-1158876.15010961,28899.0565708705,678.976050880135,15640.2587890625,15668.2526186261,15668.2526186256
1099.64288,1112.71936,13.0764799999999,35.8092799999999,0.0657519772648811,0.00715776,0.0605860128998756,0.00090112,0.0222721880449016,0.0595062013725854,0.0548309516147077,0.101601919015168,0.000547376664056384,6.89115113547379e-05,2.73844949099453,24414.0625,14495.849609375,32802043.9093801,-1325326.70360172,25055.625221946,1078.90107679767,23269.6533203125,11721.6446387632,11721.6446387626
1148.52864,1162.17856,13.6499200000001,37.40672,0.080969326198101,0.00098304,0.080969326198101,0.00098304,0.0246799708490946,0.0732780553554577,0.0732780553554577,0.112585813053083,7.20180045011249e-05,7.20180045011249e-05,2.74043510877718,25558.4716796875,15258.7890625,200047179.029195,-2772869.14279272,26534.8207700503,2987.51703375934,15830.9936523438,18640.8893090845,576.588356842143
1199.58528,1213.36832,13.78304,36.0140799999999,0.0864495635032654,0.00799744,0.0735961571335793,0.00108544,0.0265818037543818,0.0782377252880734,0.0666052631238256,0.121261650040172,0.000580237741456165,7.87518573551261e-05,2.61292719167904,24414.0625,15258.7890625,59263653.2958415,-1514959.52897277,25403.7496926901,1376.7996512138,15640.2587890625,9741.18762834607,9622.30168492381
1249.3824,1265.7152,16.3328000000001,35.7580799999998,0.0965149030089378,0.00919552,0.086708776652813,0.00258048,0.0272548280517914,0.0873469588719567,0.0784723157980023,0.124331871969998,0.00056300940438871,0.000157993730407522,2.18934169278994,27847.2900390625,14114.3798828125,44142733.6464348,-1282778.22152956,26191.4599072802,4323.71623087003,15640.2587890625,9462.79907303667,9175.82880133925
1301.47328,1318.06208,16.5888,37.4681600000001,0.0903268530964851,0.00939008,0.0877625122666359,0.00246784,0.0304392942483574,0.081746711403951,0.0794259571368325,0.138858863029778,0.00056604938271605,0.000148765432098765,2.25864197530865,25939.94140625,15258.7890625,116124226.451802,-2202267.37057472,27885.017814217,2702.05640469394,15640.2587890625,16305.7940769667,4576.94618170227
1355.53024,1371.57632,16.0460799999998,35.3587200000002,0.0975241884589195,0.00207872,0.0975241884589195,0.00207872,0.0294803161614837,0.0882603723650154,0.0882603723650154,0.134484168737353,0.000129546904913849,0.000129546904913849,2.20357370772179,25558.4716796875,11825.5615234375,61666733.4357232,-1593587.3599736,26162.11608216,3271.04367027285,15640.2587890625,10897.6976810488,9693.08426606869
1406.93504,1424.46592,17.53088,34.9593599999998,0.0973127111792564,0.00951296,0.0923831909894943,0.00226304,0.0292671132413703,0.0880689832979055,0.0836077178989882,0.133511573418945,0.000542640186915887,0.000129088785046729,1.99415887850466,25558.4716796875,15258.7890625,43920910.8642919,-1403380.30817744,26343.2094029018,1122.66483221162,15640.2587890625,11316.5229256018,11104.2012225279
