note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.79936,1012.52096,13.7216,33.2083200000001,0.108491256833076,0.00279552,0.108491256833076,0.00279552,0.0236580526659898,0.0652619598022057,0.0652619598022057,0.058079521852029,0.000203731343283583,0.000203731343283583,2.42014925373135,31280.517578125,11444.091796875,200047179.029195,-3942313.96659965,32083.4713382321,1584.83459054993,25749.2065429688,22415.9223141571,16429.5110356616
1045.72928,1060.99712,15.26784,30.98624,0.131793543696404,0.00028672,0.131793543696404,0.00028672,0.035433925066783,0.0792792451850613,0.0792792451850613,0.0869887921155021,1.87793427230047e-05,1.87793427230047e-05,2.02951039570758,29373.1689453125,10681.15234375,131263631.333054,-3220538.00211413,30587.7937065376,1451.27150666866,26702.880859375,20935.5770379736,18572.1957245318
1091.98336,1107.89632,15.9129600000001,32.9830399999998,0.143552079796791,0.00128,0.143552079796791,0.00128,0.0315173231785495,0.0863524889902922,0.0863524889902922,0.0773736996070485,8.04375804375799e-05,8.04375804375799e-05,2.07271557271555,30517.578125,10681.15234375,129544504.771447,-3230496.10594174,30681.0651506696,1456.73280405175,25939.94140625,21676.7877722663,18603.1983865792
1140.87936,1157.77536,16.8960000000002,31.1705599999998,0.131786555051804,0.00073728,0.131786555051804,0.00073728,0.0341171810583532,0.0792750412274681,0.0792750412274681,0.0837562410898183,4.36363636363632e-05,4.36363636363632e-05,1.84484848484845,29754.638671875,9155.2734375,119118834.010731,-3172055.84698267,30794.2484761332,1516.64512959037,25939.94140625,22645.2579068095,19589.6283692782
1188.94592,1205.46304,16.5171200000002,30.5459199999998,0.127230495214462,0.00052224,0.127230495214462,0.00052224,0.0322321854145675,0.0765343835685888,0.0765343835685888,0.0791286562572924,3.16181029138248e-05,3.16181029138248e-05,1.84934903905762,29754.638671875,9155.2734375,117898808.708945,-3109690.49600395,30232.5238238324,1430.17574544907,26702.880859375,21811.9455849948,19198.5377479046
1236.00896,1252.85376,16.8448000000001,31.4675199999999,0.156443879008293,0.00258048,0.156443879008293,0.00258048,0.0376380965136967,0.0941074372366162,0.0941074372366162,0.0923999400879926,0.000153191489361701,0.000153191489361701,1.86808510638297,30899.0478515625,9155.2734375,127880833.905375,-3324262.19307758,31238.5978279533,1582.18317335471,26702.880859375,23496.4086208731,19710.6921048971
1284.32128,1301.02272,16.70144,30.8121600000002,0.175477758049965,0.0006656,0.175477758049965,0.0006656,0.0407150714721103,0.105557099496579,0.105557099496579,0.0999537838831007,3.98528510116492e-05,3.98528510116492e-05,1.84488044144697,29754.638671875,9155.2734375,118231542.88216,-3074946.16294122,29607.919546274,1168.6807601657,26702.880859375,21609.6085740725,18376.7471397436
1331.83488,1350.08256,18.2476799999999,31.3548799999999,0.206642806529999,0.00096256,0.206642806529999,0.00096256,0.0438438423395139,0.124304159863546,0.124304159863546,0.107634784451021,5.27497194163862e-05,5.27497194163862e-05,1.71829405162738,29754.638671875,9155.2734375,111327308.787962,-3063657.88904029,30389.5132882255,1628.16523416101,26702.880859375,23319.8506096624,18835.123602801
1381.43744,1399.86944,18.432,30.60736,0.202453166246414,0.00475136,0.198614537715912,0.00190464,0.0481809212040925,0.121783918659283,0.119474825482874,0.118282130208746,0.000257777777777778,0.000103333333333333,1.66055555555555,32043.45703125,9155.2734375,104653052.725251,-3125082.58615809,32248.7775017233,1001.77124772518,26702.880859375,24612.797888276,22046.8380977973
1430.4768,1449.45152,18.9747200000002,29.2454399999999,0.203182503581047,0.00431104,0.203182503581047,0.00431104,0.0425053412408248,0.122222645107888,0.122222645107888,0.104348820686048,0.000227199136535346,0.000227199136535346,1.54128440366971,31661.9873046875,9155.2734375,107936356.11094,-3142715.14278095,31647.4016974954,1608.30005766932,26702.880859375,24981.4995581072,20770.7343193286
1478.69696,1500.09856,21.4015999999999,28.1395200000002,0.179600551724434,0.00514048,0.179600551724434,0.00514048,0.0446508790389274,0.108037129712009,0.108037129712009,0.10961602552275,0.00024019138755981,0.00024019138755981,1.31483253588518,32806.396484375,9155.2734375,80774740.1817062,-2689776.61150958,31453.340292223,1506.33911280699,14877.3193359375,24216.021381258,20568.3914542895
1528.23808,1546.78272,18.5446399999998,29.8905600000001,0.234617128968239,0.00157696,0.234617128968239,0.00157696,0.0564813837325865,0.141131867088537,0.141131867088537,0.138659415761866,8.50358917725021e-05,8.50358917725021e-05,1.6118166758697,32043.45703125,9155.2734375,106429266.032263,-2975777.30208423,31282.761517693,2606.69164585607,14877.3193359375,23018.2767231261,18583.3033129219
1576.67328,1596.416,19.74272,29.9008000000001,0.227242067456245,0.00145408,0.227242067456245,0.00145408,0.0604827203453864,0.136695463806058,0.136695463806058,0.148482528446644,7.36514522821578e-05,7.36514522821578e-05,1.51452282157677,31661.9873046875,9155.2734375,85715748.2247364,-2664926.47557136,29924.3366017061,1586.2655398796,14877.3193359375,22223.6135542024,19203.0420636531
1626.3168,1646.49984,20.1830399999999,30.3206400000001,0.247097060084343,0.00279552,0.247097060084343,0.00279552,0.0674082260887712,0.148639059710396,0.148639059710396,0.165484353061631,0.000138508371385084,0.000138508371385084,1.50228310502285,31280.517578125,9155.2734375,87465049.2089147,-2703171.10992154,30138.9133228975,1335.91486797347,14877.3193359375,22842.8656335156,18928.8764528866
1676.82048,1698.54976,21.72928,28.2419199999999,0.308168470859528,0.00479232,0.308168470859528,0.00479232,0.0707934616333758,0.185376028858116,0.185376028858116,0.173794963599318,0.000220546654099906,0.000220546654099906,1.29971724787936,31280.517578125,9155.2734375,74329947.082102,-2429786.89799967,29185.3866340944,1600.22528454301,14877.3193359375,22012.1313905071,17701.7724121428
1726.79168,1749.28896,22.49728,28.48768,0.33428281545639,0.00567296,0.309019953012466,0.00237568,0.0778719840760273,0.201084882797965,0.185888230446147,0.191172437759694,0.000252162039144287,0.000105598543468366,1.26627218934911,32424.9267578125,9155.2734375,73828685.3965772,-2566839.95925136,31511.4071494655,1665.81694990694,14877.3193359375,24241.1438858289,20380.1813813399
1777.77664,1800.31488,22.5382399999999,28.2112000000002,0.368848562240601,0.0024576,0.368848562240601,0.0024576,0.088419111818535,0.221877603271608,0.221877603271608,0.217065191691962,0.000109041344843254,0.000109041344843254,1.25170377101319,32424.9267578125,9155.2734375,76793290.2223952,-2619982.98300201,31534.8307291667,1744.64511209033,14877.3193359375,24652.4829927369,20040.9439032818
1828.52608,1850.85952,22.3334399999999,29.2147199999999,0.378880172967911,0.0022528,0.378880172967911,0.0022528,0.0828067032608018,0.227912030331886,0.227912030331886,0.203286965306492,0.000100871160018341,0.000100871160018341,1.30811554332875,31661.9873046875,9155.2734375,78955876.3513735,-2656156.28104776,31103.1676175302,1821.15530612754,14877.3193359375,24738.6225259647,19939.294202596
