note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.02112,1018.9312,20.91008,32.9728,0.140797257423401,0.00905216,0.0947686731815338,0.00260096,0.0328311896264319,0.0565939723779911,0.0380926146608534,0.0573607480854788,0.000432908912830558,0.000124387855044074,1.57688540646425,29373.1689453125,10299.6826171875,42721817.3691543,-1662984.31234763,29804.6598247453,4352.5878491431,15449.5239257812,16272.7499037726,16093.8130426995
1051.904,1074.18624,22.28224,33.3312000000001,0.220227733254433,0.00323584,0.220227733254433,0.00323584,0.0528908601129837,0.0885213425371557,0.0885213425371557,0.0924078395417826,0.000145220588235294,0.000145220588235294,1.49586397058824,31661.9873046875,10299.6826171875,97803315.727105,-2726813.41329695,33151.0577285499,3004.49448365262,28228.759765625,25812.2372099315,12200.3387986772
1107.51744,1129.10336,21.58592,31.5904,0.1178879737854,0.0087552,0.0706987604498863,0.00203776,0.032524106395379,0.0473855020630496,0.028417625238445,0.0568242300957828,0.000405597722960152,9.44022770398483e-05,1.4634724857685,28228.759765625,10299.6826171875,50326673.2266872,-1495550.93684725,27371.3386464783,4773.8166005449,15449.5239257812,13388.5134380315,8833.03174196131
1160.69376,1178.19392,17.5001599999998,119.9616,0.100785538554192,0.00659456,0.0519608668982983,0.00417792,0.0221321786567712,0.0405111156951334,0.0208858604193949,0.038668057385645,0.000376828554710361,0.000238736102984204,6.85488589818615,43106.0791015625,9918.212890625,34923224.2636211,-1521274.80820067,28742.3815046038,8324.00625783546,15449.5239257812,15927.1195458088,15927.1195458067
1298.15552,1314.03776,15.8822399999999,34.3552,0.0795165151357651,0.00769024,0.0610667057335377,0.00155648,0.0237259572887123,0.031961953972263,0.0245459856302879,0.0414526148644027,0.000484203739522891,9.80012894906517e-05,2.1631205673759,28228.759765625,10299.6826171875,2661873.3857148,-1084488.38764852,26317.2191577953,4564.50311403649,24414.0625,16552.6591405184,16552.6591405184
1348.39296,1369.87648,21.48352,23.7056,0.130525439977646,0.0081408,0.117645546793938,0.00178176,0.0399491865931326,0.052465177801768,0.0472880576475149,0.0697968990603861,0.000378932316491897,8.29361296472831e-05,1.10343183984747,26702.880859375,10299.6826171875,82464708.1500469,-2138147.89517729,28128.7666690854,3021.64398269991,24223.3276367188,19844.9637113538,7874.04712082981
1393.58208,1421.54752,27.9654400000002,24.7603199999999,0.253744572401047,0.00644096,0.253744572401047,0.00644096,0.0634343899747337,0.101993558570149,0.101993558570149,0.110828882678296,0.00023031856462834,0.00023031856462834,0.885389967045028,31661.9873046875,12207.03125,41014309.083061,-1443790.7422724,30177.1955527807,3525.91552021674,26512.1459960938,17111.8947800278,8300.35352050004
1446.30784,1471.98976,25.68192,25.8457600000002,0.323826789855957,0.00263168,0.323826789855957,0.00263168,0.0701336548114593,0.130163362097674,0.130163362097674,0.122533449190499,0.000102472089314195,0.000102472089314195,1.00637958532696,32043.45703125,11825.5615234375,67362130.6579355,-2024622.65357514,31250.2972491376,2875.03771499313,26226.0437011719,22859.0606702187,7566.76175768989
1497.83552,1521.65376,23.8182399999998,26.7878400000002,0.285505324602127,0.00288768,0.285505324602127,0.00288768,0.0755490026978792,0.114759909035108,0.114759909035108,0.13199483056116,0.000121238177128118,0.000121238177128118,1.12467755803957,32043.45703125,9918.212890625,64014186.1906086,-2038748.42409985,31177.2626145441,3068.26190368791,26130.6762695312,20221.8243037734,12243.6036888898
1548.4416,1572.66944,24.2278399999998,27.2281600000001,0.287271589040756,0.00293888,0.287271589040756,0.00293888,0.0748907665379317,0.115469865483701,0.115469865483701,0.130844798564723,0.00012130177514793,0.00012130177514793,1.12383770076079,28991.69921875,9918.212890625,59954989.5208896,-1982806.25374825,30889.8696325775,3150.84364771713,19264.2211914062,19941.0263326919,12846.2394244115
1599.8976,1626.48064,26.58304,23.296,0.354844003915787,0.003584,0.354844003915787,0.003584,0.0789374512351745,0.142630844688372,0.142630844688372,0.1379149310863,0.00013482280431433,0.00013482280431433,0.876348228043146,32043.45703125,11062.6220703125,59350030.511924,-2037361.54377228,32006.1931900895,3169.46312417891,19264.2211914062,22750.0809053501,12219.0886227647
1649.77664,1676.51328,26.7366399999999,25.2518400000001,0.340567767620087,0.00376832,0.340567767620087,0.00376832,0.0842820901397472,0.136892459315205,0.136892459315205,0.147252773829782,0.00014094216775182,0.00014094216775182,0.944465721945625,32424.9267578125,10299.6826171875,46851814.1688526,-1749793.3146245,32170.5418074622,3549.06860896044,19264.2211914062,19383.4467583989,13291.672091483
1701.76512,1730.58048,28.8153600000001,22.0569599999999,0.356651335954666,0.01112064,0.322638839483261,0.0040448,0.085801077909044,0.14335730840903,0.129685861102207,0.149906661056256,0.00038592750533049,0.000140369580668088,0.765458422174835,32806.396484375,9918.212890625,64789130.2061039,-2255300.35703331,34227.4842997314,3250.2102995296,24795.5322265625,28062.0870543456,11191.258976354
1752.63744,1783.45984,30.8224,19.712,0.436001121997833,0.01062912,0.422053724527359,0.00613376,0.112449342409614,0.175252245012959,0.16964603760783,0.196464961389723,0.00034485049833887,0.000199003322259136,0.63953488372093,33950.8056640625,11062.6220703125,38169190.7903587,-1592162.25450232,33372.2921518179,3668.2613473081,24700.1647949219,20394.3997006447,12812.7541938501
1803.17184,1833.64608,30.47424,24.1049600000001,0.618691444396973,0.00796672,0.555786550045013,0.00287744,0.13249259515172,0.248685288019554,0.223400435753649,0.231483368716272,0.000261424731182796,9.44220430107527e-05,0.790994623655918,35476.6845703125,12588.5009765625,44854495.4430498,-1825462.32904878,34644.7871281551,2936.9307516627,31471.2524414062,23171.7653996503,13974.1355360485
1857.75104,1898.45504,40.704,13.5884799999999,0.672301948070526,0.00795648,0.672301948070526,0.00795648,0.119324051243339,0.270234225971857,0.270234225971857,0.208476053465863,0.000195471698113208,0.000195471698113208,0.333836477987419,35476.6845703125,9155.2734375,40529747.7292217,-1919399.3757961,35785.3537574809,3550.74695678243,23174.2858886719,34472.3529807448,10976.9132421649
1912.04352,1942.51776,30.47424,26.40896,0.44715291261673,0.004352,0.44715291261673,0.004352,0.10922357240554,0.17973474802332,0.17973474802332,0.190829083351468,0.000142809139784946,0.000142809139784946,0.86659946236559,35095.21484375,9155.2734375,40915212.1662558,-2021280.93510721,36145.4303448017,3225.75458211824,27656.5551757812,26327.4689609313,23599.8895836131
1968.92672,1997.03552,28.1088,27.84256,0.419919401407242,0.00449536,0.419919401407242,0.00449536,0.0998108881785752,0.168788138626585,0.168788138626585,0.17438378804251,0.000159927140255009,0.000159927140255009,0.990528233151187,35095.21484375,9155.2734375,32692338.0769068,-1670758.71426311,34672.2810164742,4132.98279841483,26893.6157226562,21559.8590826048,21132.6546241774
2024.87808,2055.60832,30.7302399999999,25.62048,0.488313555717468,0.00480256,0.488313555717468,0.00480256,0.114444253837436,0.196279419001523,0.196279419001523,0.199950354796608,0.000156281239586805,0.000156281239586805,0.833722092635793,35095.21484375,9155.2734375,32834111.7681025,-1737930.50159515,35234.0111365685,3472.4140489663,27656.5551757812,23594.6840455232,22400.2051142908
2081.2288,2113.45408,32.2252800000001,24.70912,0.577331006526947,0.0052736,0.577331006526947,0.0052736,0.12395656025954,0.232060308803383,0.232060308803383,0.216569704220087,0.000163647918652685,0.000163647918652685,0.766761995551316,35476.6845703125,9155.2734375,31681169.1047811,-1725766.29800708,35625.8816189236,3584.88322219876,26893.6157226562,24290.3814566727,22713.4005894122
2138.1632,2169.51808,31.3548799999999,25.33376,0.540255546569824,0.00456704,0.540255546569824,0.00456704,0.125796252539852,0.217157692125241,0.217157692125241,0.219783907745652,0.000145656433703462,0.000145656433703462,0.807968647942524,35095.21484375,9155.2734375,51566804.6083497,-2175485.66500864,36301.3927753155,2721.89995422871,23746.4904785156,28374.0900302857,17515.2967132652
2194.85184,2225.11104,30.2592,24.22784,0.584331631660461,0.0054272,0.584331631660461,0.0054272,0.131083734291968,0.234874235670178,0.234874235670178,0.229021888831342,0.000179357021996616,0.000179357021996616,0.800676818950932,35095.21484375,9155.2734375,34194464.0907657,-1741485.08009758,35851.9920935998,3833.97372953773,21171.5698242188,22959.1134197838,21386.8380057214
2249.33888,2281.6256,32.2867200000001,25.3030400000002,0.676462709903717,0.00557056,0.676462709903717,0.00557056,0.151313230549385,0.271906659402509,0.271906659402509,0.264365690013119,0.000172534094513162,0.000172534094513162,0.783698065334608,35476.6845703125,9155.2734375,35815109.9099629,-1720587.95760474,35571.4977297009,3860.38583953977,21076.2023925781,23111.930573545,18217.3146413346
2306.92864,2339.46112,32.5324799999999,26.6956800000003,0.675670683383942,0.0089088,0.625887632369995,0.00569344,0.159390692553544,0.271588301447225,0.25157782208467,0.2784781625876,0.000273843248347499,0.000175007869058861,0.820585457979238,36239.6240234375,9155.2734375,39998558.9882606,-2028601.87431808,37832.5372679621,3478.56433271648,21076.2023925781,27779.6907455499,23662.4848186559
2366.1568,2398.11584,31.9590399999997,26.1632,0.778833746910095,0.01050624,0.556563675403595,0.00642048,0.168864006458236,0.313055071997102,0.223712804132712,0.29502938654886,0.00032874078820891,0.00020089714834989,0.818647869272675,36239.6240234375,10681.15234375,43823073.0864676,-1995108.13498644,37726.8994975294,2630.41128372646,22697.4487304688,26413.3782015922,19001.7198836366
