note.starts,note.ends,note.durs,INI,pk.amps,pk.times,qpk.amps,qpk.times,note.rmss,rel.pk.amps,rel.qpk.amps,rel.note.rmss,rel.pk.tm,rel.qpk.tm,rel.INI,max.Hz,min.Hz,FMa,FMb,FMc,FM.resid,note.DF,arcL,chordL
998.71744,1010.55488,11.83744,38.1952,0.0839202329516411,0.00151552,0.0839202329516411,0.00151552,0.0221584007065443,0.0374587080939133,0.0374587080939133,0.047523796161633,0.0001280276816609,0.0001280276816609,3.22664359861591,27465.8203125,14495.849609375,216998136.631281,-3099557.94364215,29095.7364169034,3094.3174791184,26321.4111328125,15852.7801888422,6283.97038038239
1048.75008,1064.45824,15.7081599999999,33.62816,0.418635159730911,0.00259072,0.418635159730911,0.00259072,0.0975002754241739,0.186862353626276,0.186862353626276,0.209111807134755,0.000164928292046937,0.000164928292046937,2.14080834419819,36239.6240234375,14495.849609375,195703149.545563,-3856548.28307422,36353.8553426554,2133.84987410718,28038.0249023438,25708.5357893363,12290.2512719788
1098.0864,1113.14944,15.06304,31.5904,0.460417121648788,0.0018944,0.460417121648788,0.0018944,0.0936798484998622,0.20551218644996,0.20551218644996,0.200918021274218,0.000125764785859959,0.000125764785859959,2.09721278042149,29754.638671875,17929.0771484375,96104720.3634062,-1832363.79116833,29294.5694137405,2539.36101504367,26893.6157226562,11672.9567866376,5795.27182786539
1144.73984,1163.7248,18.98496,28.7539200000001,0.301476329565048,0.00314368,0.301476329565048,0.00314368,0.0812894504326147,0.134567236400655,0.134567236400655,0.174343957563228,0.000165587918015102,0.000165587918015102,1.51456310679612,30136.1083984375,11825.5615234375,89582151.9384843,-2098067.29427165,30833.9736040901,3878.4137016106,25939.94140625,17025.2517546433,7543.74453713632
1192.47872,1211.45344,18.9747199999999,27.9552000000001,0.501746535301208,0.00187392,0.501746535301208,0.00187392,0.101278118101367,0.223960019436681,0.223960019436681,0.217214261264878,9.87587695628714e-05,9.87587695628714e-05,1.47328656233137,30136.1083984375,8773.8037109375,64517808.6062065,-2196304.48023639,30402.0152372472,3907.28345249356,26702.880859375,18937.8485096784,18445.2707961217
1239.40864,1257.54368,18.1350399999999,28.2112,0.582794666290283,0.00203776,0.582794666290283,0.00203776,0.11010466031847,0.260136733603174,0.260136733603174,0.236144814904237,0.000112365894974591,0.000112365894974591,1.55561829474874,30899.0478515625,9155.2734375,135880317.986403,-3103995.47823101,31889.5067487444,3655.53262682526,27656.5551757812,23850.4063198524,11602.8072303663
1285.75488,1303.71584,17.9609600000001,27.7503999999999,0.488215506076813,0.0014336,0.488215506076813,0.0014336,0.104683289329821,0.217920297475722,0.217920297475722,0.224517435600411,7.98175598631694e-05,7.98175598631694e-05,1.54503990877992,29754.638671875,9155.2734375,144267991.936181,-3143293.64490542,31926.2913295201,3843.49737968906,27847.2900390625,24326.5765005254,9916.28216171785
1331.46624,1351.43424,19.9680000000001,28.74368,0.57995468378067,0.00190464,0.57995468378067,0.00190464,0.118871682699249,0.25886907654268,0.25886907654268,0.254947714539748,9.5384615384615e-05,9.5384615384615e-05,1.43948717948718,31661.9873046875,8773.8037109375,70399646.2743753,-2225128.4661695,31216.4718029546,4009.39260638249,27847.2900390625,18803.3801148324,16361.546160728
1380.17792,1401.856,21.6780799999999,26.4703999999999,0.707306444644928,0.00205824,0.707306444644928,0.00205824,0.130308685690768,0.315713919170906,0.315713919170906,0.27947700282491,9.49456778460089e-05,9.49456778460089e-05,1.22106754841757,31661.9873046875,8773.8037109375,30734502.2038904,-1652483.3559767,31171.0763149832,4906.64664609552,28038.0249023438,21379.320471757,21379.3204717546
1428.3264,1449.76896,21.4425600000002,26.7263999999998,0.724128007888794,0.00202752,0.724128007888794,0.00202752,0.123557546281808,0.323222406755758,0.323222406755758,0.264997628732021,9.45558739255006e-05,9.45558739255006e-05,1.24641833810886,31661.9873046875,8773.8037109375,58318216.6701964,-2196002.64586593,31555.6954304131,3745.93049023245,27847.2900390625,21071.6445692021,20274.1717556518
1476.49536,1497.96864,21.4732800000002,27.3715199999999,0.584536552429199,0.00203776,0.584536552429199,0.00203776,0.121707057874424,0.260914243413568,0.260914243413568,0.261028829943848,9.48974725798753e-05,9.48974725798753e-05,1.27467811158797,31280.517578125,8773.8037109375,32195321.973134,-1642459.2038457,30530.9630276864,5111.41010575579,27847.2900390625,20423.6669417026,20423.6669416996
1525.34016,1548.17536,22.8352,26.37824,0.582189977169037,0.0024064,0.582189977169037,0.0024064,0.122085117715179,0.259866824041633,0.259866824041633,0.261839666386735,0.000105381165919283,0.000105381165919283,1.15515695067265,31661.9873046875,8773.8037109375,48421878.821693,-2016037.20301975,31250.4015470806,3489.52354371757,27847.2900390625,21181.4986311424,20787.2003289613
1574.5536,1596.73344,22.17984,26.8083200000001,0.5491082072258,0.00249856,0.5491082072258,0.00249856,0.114043820724407,0.245100416466862,0.245100416466862,0.244593252075266,0.000112650046168052,0.000112650046168052,1.20867959372115,32424.9267578125,8773.8037109375,57401623.8738083,-2300899.57865245,32726.8744154734,3171.2246799746,28038.0249023438,23319.8217161592,22795.1252942684
1623.54176,1646.96064,23.4188799999999,25.72288,0.507070899009705,0.00242688,0.507070899009705,0.00242688,0.117302759641182,0.226336607047649,0.226336607047649,0.251582797522843,0.00010362920857018,0.00010362920857018,1.09838216003498,31661.9873046875,8773.8037109375,38468253.9234153,-1726669.59047425,30591.1950897752,4106.31409860664,27847.2900390625,19412.2897145944,19338.9871748214
1672.68352,1694.94528,22.2617599999999,26.10176,0.597714304924011,0.00260096,0.597714304924011,0.00260096,0.125534259251034,0.266796276466568,0.266796276466568,0.269237145178342,0.000116835326586937,0.000116835326586937,1.172493100276,32043.45703125,8773.8037109375,52245789.3941249,-1984481.77280963,31153.3610026042,4059.73370356714,28038.0249023438,19403.0817228723,18285.7773467742
1721.04704,1744.96768,23.92064,26.0915199999999,0.513765275478363,0.0024576,0.513765275478363,0.0024576,0.114490137045882,0.22932471474457,0.22932471474457,0.245550480269046,0.000102739726027397,0.000102739726027397,1.09075342465753,31661.9873046875,8773.8037109375,39478961.1587184,-1818837.08363118,31173.8207824248,3436.36246129138,27847.2900390625,20979.8631323539,20918.0032470696
1771.0592,1793.95584,22.8966400000002,27.52512,0.524865031242371,0.00256,0.524865031242371,0.00256,0.126711463457781,0.234279211371352,0.234279211371352,0.271761930856829,0.000111806797853309,0.000111806797853309,1.20214669051878,31661.9873046875,8773.8037109375,33111914.7695221,-1716345.08921573,31113.206294545,3385.37460902046,16403.1982421875,21939.4115517915,21939.4115517872
1821.48096,1845.89312,24.4121599999999,27.35104,0.596242547035217,0.00328704,0.596242547035217,0.00328704,0.132661159589235,0.266139341336597,0.266139341336597,0.284522425168648,0.000134647651006712,0.000134647651006712,1.12038590604028,33187.8662109375,8773.8037109375,41328514.4800017,-1929361.27185689,32586.6928674224,3389.17675120704,29087.0666503906,22564.7046717288,22470.0009033873
1873.24416,1897.84064,24.5964799999999,26.03008,0.604641556739807,0.0029184,0.604641556739807,0.0029184,0.136494775824426,0.26988833060577,0.26988833060577,0.292744498545512,0.000118651124063281,0.000118651124063281,1.05828476269775,32424.9267578125,8773.8037109375,37056537.3396926,-1796405.29450722,31672.3128010456,3313.38113375201,21266.9372558594,21776.0168508551,21766.5299019839
1923.87072,1949.2352,25.3644800000002,26.68544,0.577461302280426,0.00325632,0.577461302280426,0.00325632,0.134997314911677,0.257756128609871,0.257756128609871,0.289532848565896,0.000128381106176826,0.000128381106176826,1.05207912797738,32806.396484375,8773.8037109375,38208974.2241125,-1827066.06462954,32248.3112285664,3304.35331053871,29087.0666503906,21922.5109681885,21760.5755218629
1975.92064,2001.37728,25.4566399999999,26.5011200000001,0.616210401058197,0.00299008,0.616210401058197,0.00299008,0.146523811312295,0.275052210007251,0.275052210007251,0.314254076088376,0.000117457763475463,0.000117457763475463,1.04102976669349,32806.396484375,8773.8037109375,34288159.259043,-1725484.4791279,31815.3183181565,3318.07213210056,21266.9372558594,21710.8961114764,21704.9206516162
